4548,33.3808,-111.757
4551,32.8908,-117.244
4553,41.143,-73.257
4554,34.0186,-118.484
4555,32.8977,-97.0367
4556,37.6551,-77.6186
4557,35.171,-80.8486
4558,35.2259,-80.842
4559,42.3844,-71.1194
4561,42.4292,-71.0153
4562,36.0676,-94.1727
4564,33.6714,-117.647
4565,43.6508,-79.3753
4566,39.4522,-74.6477
4567,35.5071,-82.5258
4568,33.071,-117.266
4569,42.3512,-71.0726
4571,32.8935,-97.2739
4572,40.7247,-73.9958
4573,43.6433,-79.3987
4574,40.7822,-89.6221
4575,45.5328,-73.486
4576,25.7764,-80.1702
4578,40.4959,-80.2535
4579,38.4377,-122.721
4580,36.1768,-115.135
4584,45.5889,-122.593
4585,41.978,-87.9037
4586,30.3045,-81.6551
4587,34.8509,-82.3998
4590,36.1257,-115.165
4591,44.3231,-78.335
4593,40.7175,-73.9588
4594,36.1612,-115.332
4595,40.6211,-74.0318
4596,38.981,-77.0976
4597,32.9513,-117.234
4598,39.1981,-76.7815
4599,40.6888,-73.989
4600,40.7545,-73.9842
4602,42.0905,-72.6184
4604,40.7207,-73.9939
4605,40.9175,-74.0576
4606,39.7484,-104.996
4607,39.5011,-87.5595
4609,39.2696,-84.3344
4610,33.1352,-117.189
4611,34.8519,-82.3992
4612,36.131,-115.151
4613,39.4271,-84.5949
4614,33.0467,-117.298
4615,39.9818,-83.0111
4616,35.4938,-97.5144
4617,35.6541,-97.5484
4618,34.4392,-119.729
4619,41.5003,-81.6946
4620,42.2254,-89.0296
4621,37.3941,-122.076
4623,32.9476,-96.8139
4624,37.7696,-122.433
4625,40.4697,-74.4087
4626,47.6163,-122.201
4627,32.8938,-97.1243
4629,32.8367,-96.7519
4630,44.9467,-93.0972
4631,26.6155,-80.0437
4632,32.8247,-97.0604
4634,32.9496,-96.7835
4635,36.1434,-86.7944
4637,33.4526,-112.069
4638,32.7537,-97.3446
4639,34.1596,-118.284
4640,37.76,-122.398
4641,45.5355,-122.701
4645,37.7807,-122.393
4646,40.0241,-83.0721
4647,33.9435,-118.407
4648,32.9998,-97.2285
4649,40.7546,-73.9931
4652,29.7398,-95.4624
4653,32.9197,-97.0854
4655,36.1037,-115.169
4657,33.0706,-96.7965
4658,33.1235,-96.7493
4659,39.9792,-75.2093
4660,38.9777,-76.7421
4661,41.881,-87.6244
4663,33.8811,-84.4709
4664,43.6427,-79.3868
4665,25.7904,-80.1394
4666,40.6847,-74.2399
4667,32.9624,-96.745
4669,37.7782,-122.409
4672,45.504,-122.672
4674,32.2243,-96.8857
4675,37.7851,-122.405
4676,32.9348,-97.239
4677,32.8975,-97.0404
4678,32.899,-96.9581
4679,40.7462,-73.984
4680,37.7882,-122.406
4681,32.079,-81.0938
4682,40.6884,-73.9884
4683,42.3008,-71.8008
4684,32.9185,-96.9592
4685,42.3213,-73.26
4686,40.7688,-73.8622
4687,32.9444,-96.7
4688,32.911,-96.958
4689,43.6634,-79.3499
4690,32.8519,-96.7683
4691,44.912,-93.319
4692,42.2789,-83.746
4693,37.7142,-122.211
4694,43.657,-79.4044
4696,32.9254,-96.8027
4697,45.4265,-75.6941
4699,33.0512,-96.7948
4700,37.7754,-122.225
4702,30.2758,-97.7399
4703,32.9209,-96.9952
4704,31.8033,-97.0994
4705,32.9388,-97.1041
4706,32.7831,-96.7977
4709,33.0653,-97.0801
4710,32.8632,-97.0583
4712,32.9344,-97.2357
4713,40.0253,-105.281
4714,34.1554,-118.346
4716,37.4391,-122.159
4717,32.9687,-96.7162
4720,40.7569,-73.9928
4721,49.2833,-123.107
4723,32.7943,-96.8003
4724,32.7941,-96.8026
4726,30.2758,-97.7427
4728,44.9736,-93.3085
4729,37.7794,-122.39
4730,33.787,-84.3883
4731,33.4484,-112.075
4734,38.3253,-75.0887
4735,33.0513,-96.829
4736,32.7208,-97.1444
4738,37.3936,-122.077
4740,37.4501,-122.166
4741,32.8443,-96.9918
4742,39.9172,-75.1419
4743,32.9826,-97.1603
4744,40.7175,-74.0106
4746,33.2125,-97.1268
4747,32.8975,-97.0404
4749,42.1529,-87.8893
4750,32.7137,-117.163
4751,49.2751,-123.121
4752,33.7463,-117.87
4753,39.803,-89.6482
4754,32.7319,-117.202
4755,40.618,-73.729
4756,30.2678,-97.7415
4757,33.6844,-117.175
4758,33.8078,-117.923
4760,28.5983,-81.3283
4761,29.8861,-95.0635
4764,30.2946,-97.7849
4765,33.6956,-117.89
4766,39.7276,-75.6485
4767,42.4039,-71.1403
4769,33.6579,-118.002
4771,40.7958,-74.3157
4773,49.1543,-122.669
4774,37.7949,-122.396
4775,37.8704,-122.267
4777,35.9516,-86.8135
4779,38.5839,-121.5
4780,32.777,-96.7597
4781,32.7941,-96.8015
4782,42.378,-71.1562
4784,30.2636,-97.731
4786,41.8787,-87.6397
4787,33.0251,-80.165
4788,30.27,-97.7491
4791,37.7851,-122.43
4792,30.2777,-97.7514
4793,42.5525,-70.9401
4794,30.2637,-97.7858
4795,36.132,-95.9659
4796,49.282,-123.106
4797,32.8381,-96.7754
4798,39.3562,-76.6458
4799,32.7516,-97.083
4800,33.6798,-117.89
4801,37.7983,-122.447
4803,40.0193,-105.272
4804,35.525,-97.5355
4805,32.979,-117.082
4806,32.7771,-96.7594
4807,35.2196,-97.4439
4809,34.1492,-118.44
4810,32.4426,-99.7284
4811,42.4425,-83.046
4813,30.2559,-97.7633
4814,40.7351,-73.8743
4815,37.7953,-122.394
4816,44.9677,-124.017
4817,40.7698,-73.9868
4819,47.5582,-122.286
4820,40.2271,-74.9167
4821,30.3208,-97.7097
4823,48.5741,-123.368
4824,37.7833,-122.391
4825,39.0619,-77.1593
4826,30.2743,-97.6978
4828,37.8124,-122.27
4829,37.6871,-121.892
4830,38.9881,-77.0979
4831,39.7151,-104.982
4832,41.3751,-71.4886
4833,42.3631,-71.1652
4835,39.7345,-84.2038
4836,40.6795,-73.9683
4837,33.979,-84.4612
4838,40.8206,-73.9485
4839,37.3518,-122.014
4840,32.8159,-96.7703
4841,39.9934,-85.932
4843,45.5005,-122.919
4844,32.7855,-96.8086
4847,32.707,-117.157
4848,40.729,-73.9871
4850,40.6711,-73.9847
4851,33.4843,-112.074
4852,32.9411,-96.8378
4854,41.8925,-87.6287
4855,37.5447,-122.303
4857,33.8494,-118.378
4859,47.4432,-122.301
4860,33.7356,-117.991
4864,39.7351,-104.993
4865,32.9228,-96.7758
4867,32.7954,-96.7397
4869,40.3003,-105.088
4870,32.8686,-96.7737
4871,37.8052,-122.434
4872,33.5749,-117.725
4873,40.7378,-73.9879
4874,47.65,-122.352
4875,39.7091,-105.076
4877,37.7526,-122.414
4878,37.7895,-122.404
4879,47.625,-122.32
4880,41.8608,-87.9841
4881,46.3492,-124.055
4882,42.3475,-88.2819
4883,32.8043,-117.154
4885,45.524,-122.693
4886,36.1046,-95.9137
4888,32.8954,-96.9752
4890,33.9435,-118.407
4891,40.4546,-79.9456
4892,40.7628,-73.9929
4893,39.2934,-94.7125
4895,32.9344,-97.2357
4896,35.8756,-78.7916
4898,41.7008,-86.3132
4902,40.772,-73.9751
4903,45.5231,-122.681
4904,30.2707,-97.7537
4905,30.3647,-98.0711
4906,37.8018,-122.275
4907,28.3713,-81.5158
4908,34.1532,-118.826
4911,37.4259,-122.139
4912,47.5959,-122.314
4913,40.2242,-75.137
4914,34.2051,-118.227
4915,34.0604,-118.446
4916,38.7994,-77.1293
4917,28.0615,-82.7063
4918,40.7134,-73.9624
4919,33.5238,-117.151
4920,40.7167,-74.0061
4921,30.3283,-81.6593
4922,47.6962,-122.291
4923,37.7313,-88.9622
4924,40.7082,-73.9264
4925,40.7438,-74.1795
4926,40.7179,-74.0046
4928,40.7539,-73.9911
4929,40.6724,-73.9579
4930,42.5635,-71.4297
4932,30.2565,-95.8404
4933,40.739,-73.9848
4935,40.7424,-73.9906
4936,37.7831,-122.462
4937,33.8901,-84.451
4938,40.7192,-73.9861
4939,40.6824,-73.9935
4940,29.9751,-90.1524
4942,40.7169,-73.9583
4943,41.3791,-73.4821
4944,40.7647,-73.9858
4945,40.7236,-73.9516
4946,30.2414,-97.7474
4950,44.98,-93.2721
4951,42.4468,-71.0247
4952,33.5388,-101.924
4953,28.9608,-81.9971
4954,42.2632,-73.7678
4955,40.7448,-73.9973
4962,42.9516,-78.8653
4963,40.7253,-73.9922
4965,39.9746,-83.003
4966,45.523,-122.632
4967,30.267,-97.7496
4968,35.4632,-97.5773
4969,30.4393,-97.7734
4970,41.3801,-73.481
4971,43.6716,-79.3802
4972,40.7496,-73.9776
4973,45.4745,-122.672
4976,30.2326,-81.7006
4977,33.9583,-118.397
4978,40.7058,-73.9967
4982,40.7151,-73.9496
4985,40.7728,-73.9584
4986,40.6401,-73.7864
4987,40.7554,-73.9253
4988,32.3441,-95.3025
4989,47.6137,-122.345
4990,40.7705,-111.892
4991,40.8438,-73.9115
4992,33.621,-112.181
4994,43.8446,-79.3813
4996,40.7358,-73.9904
4997,36.1579,-95.8536
4998,40.7373,-73.991
4999,37.7848,-122.446
5000,36.7043,-121.667
5001,40.6885,-73.9915
5002,30.2602,-97.751
5003,40.7602,-73.9911
5006,30.3061,-97.7359
5007,37.7041,-121.884
5010,41.0505,-83.6162
5011,32.0808,-81.0949
5014,40.7814,-73.9797
5015,40.7288,-73.9954
5017,38.9168,-77.0228
5018,40.73,-73.9996
5019,42.3474,-71.0841
5020,40.6999,-89.613
5021,40.7689,-73.9552
5022,38.9472,-92.3288
5023,30.2678,-97.7473
5024,40.7309,-74.0073
5027,40.0345,-111.748
5037,42.3489,-71.0491
5040,42.4442,-73.2535
5043,39.247,-94.6512
5045,38.6704,-77.9882
5046,42.952,-76.5455
5047,37.7985,-122.397
5048,37.7684,-122.446
5049,29.7862,-94.8774
5050,37.7842,-122.406
5051,37.6147,-122.385
5055,37.8126,-122.217
5057,47.6081,-122.335
5059,37.3695,-122.043
5060,37.8058,-122.452
5061,30.2962,-81.3925
5062,37.7989,-122.282
5063,37.7626,-122.396
5064,40.6931,-73.9912
5065,30.2672,-97.7361
5067,37.7875,-122.399
5068,39.8495,-104.674
5070,37.4226,-121.917
5071,37.7503,-122.203
5072,37.4267,-122.145
5073,37.4482,-122.161
5074,37.2221,-121.983
5076,37.5018,-122.255
5078,37.5374,-122.267
5079,33.768,-84.3902
5080,34.0846,-118.339
5083,39.7402,-104.975
5084,37.7642,-122.402
5085,42.3198,-72.6294
5086,40.7356,-73.9884
5087,37.5649,-122.323
5088,37.8086,-122.41
5089,37.8222,-122.531
5090,32.0801,-81.0943
5091,37.3517,-122.03
5092,37.4159,-122.152
5093,38.5573,-121.259
5097,37.3867,-122.265
5098,37.7597,-122.427
5100,39.1962,-120.236
5101,37.7592,-122.412
5102,37.7539,-122.421
5103,37.4269,-122.144
5105,40.8269,-73.9281
5106,30.2634,-97.7493
5109,37.7663,-122.428
5110,37.3327,-121.901
5111,37.3946,-122.081
5112,37.4535,-122.182
5113,30.2653,-97.7385
5114,37.7505,-122.418
5115,37.3575,-121.936
5116,37.4158,-122.153
5117,41.3116,-72.9296
5118,37.4214,-122.157
5119,30.2836,-97.7325
5120,30.1507,-97.8338
5121,30.3691,-97.7286
5122,31.4246,-97.1937
5123,29.7507,-95.3622
5124,42.2747,-83.7332
5125,30.2696,-97.7481
5126,30.2874,-97.7431
5127,30.2022,-97.6674
5130,32.8975,-97.0404
5131,30.2811,-97.7452
5132,30.2701,-97.7361
5136,29.7209,-95.3422
5137,28.4167,-81.5812
5138,30.3086,-97.92
5139,30.3714,-97.7581
5140,37.361,-122.025
5141,30.3017,-97.7449
5142,30.265,-97.7316
5143,30.2811,-97.7452
5144,43.1269,-77.6653
5146,37.0853,-94.46
5147,30.2811,-97.7452
5148,30.2811,-97.7452
5150,30.298,-97.7479
5151,32.8928,-96.4386
5152,30.4329,-97.7608
5153,30.2941,-97.742
5155,30.3714,-97.7262
5156,30.3959,-97.7489
5157,30.3084,-97.7489
5159,30.2811,-97.7452
5160,38.943,-95.2594
5161,39.0419,-94.5935
5162,39.2681,-94.6666
5163,29.6034,-98.4692
5164,39.042,-94.5947
5165,38.9081,-94.7675
5166,32.9638,-97.034
5169,34.1565,-118.804
5170,40.1521,-105.102
5171,32.9434,-97.1319
5175,29.5016,-98.4991
5177,34.7242,-98.5988
5178,32.8078,-96.8098
5179,32.837,-97.1403
5180,30.3086,-97.9432
5181,35.6455,-97.458
5183,35.5586,-97.5578
5184,38.3242,-85.5661
5185,32.9916,-96.9754
5186,42.351,-71.0696
5187,34.6108,-98.4234
5188,32.8104,-96.8104
5189,34.6888,-82.7834
5190,30.2539,-81.5303
5191,29.9856,-95.3445
5192,30.3256,-97.7019
5193,41.7021,-86.239
5194,32.2928,-95.3048
5195,32.7561,-97.3305
5196,35.5146,-97.6646
5197,32.8975,-97.0404
5199,35.0011,-80.6992
5200,31.0526,-97.3682
5201,26.7075,-80.183
5202,41.9021,-87.6444
5203,34.432,-97.1453
5204,30.3873,-97.7267
5205,33.4546,-88.8061
5206,35.3173,-97.4889
5208,35.6688,-97.5149
5209,29.9878,-95.3394
5210,35.4796,-97.5218
5211,35.6335,-97.5658
5213,32.9083,-96.9531
5214,30.423,-91.1365
5215,30.2839,-97.7312
5216,29.4584,-98.7003
5217,37.3848,-121.973
5219,30.2281,-97.7689
5221,30.3594,-97.7381
5222,30.4704,-97.8066
5223,38.4283,-121.471
5224,37.7773,-122.394
5228,30.283,-97.7419
5230,30.2699,-97.7419
5231,30.3962,-97.7263
5232,37.3371,-121.889
5233,30.2712,-97.7405
5234,34.5998,-118.149
5235,30.2679,-97.7493
5236,30.418,-97.6702
5237,38.8586,-77.3566
5238,40.7283,-73.9854
5240,41.8931,-87.629
5241,32.9638,-97.034
5243,32.7831,-96.7835
5244,36.0849,-115.149
5245,26.9049,-80.2987
5246,35.6233,-97.4826
5247,37.429,-121.92
5248,25.7906,-80.1345
5249,41.9417,-87.6542
5251,41.6981,-86.1831
5252,32.9608,-97.0403
5254,33.5177,-86.6567
5255,32.8213,-96.7183
5256,33.0722,-97.0597
5257,35.3852,-119.106
5258,37.6164,-122.386
5261,29.2933,-94.8182
5262,30.395,-97.7484
5263,30.2455,-97.7575
5264,30.2491,-97.7366
5265,30.2819,-97.7412
5266,30.2698,-97.749
5267,32.7498,-97.2653
5268,30.2509,-97.7491
5269,30.4053,-97.8743
5270,30.2618,-97.7611
5271,41.8745,-87.6204
5272,30.2718,-97.7533
5273,30.307,-97.74
5274,30.282,-97.7404
5275,30.4523,-97.7562
5276,42.0367,-88.2402
5277,37.7052,-121.886
5278,43.9028,-80.1196
5279,33.4821,-112.075
5280,39.9248,-74.9995
5281,28.6647,-81.3754
5282,37.8962,-122.061
5283,37.771,-122.413
5284,37.8679,-122.258
5285,40.7179,-73.9915
5286,37.7721,-122.404
5287,30.2653,-97.7385
5288,37.7869,-122.399
5289,37.8069,-122.469
5290,37.789,-122.401
5291,37.7948,-122.411
5292,42.3666,-71.017
5294,30.2656,-97.7404
5295,37.6209,-122.391
5296,37.7553,-122.423
5297,37.7564,-122.419
5298,40.7259,-73.9929
5299,37.7513,-122.434
5300,47.6183,-122.348
5301,37.7792,-122.396
5302,37.6164,-122.386
5303,30.3047,-97.7265
5304,30.2607,-97.7468
5305,37.7615,-122.425
5308,37.7553,-122.421
5309,40.7234,-74.0088
5310,37.4485,-122.159
5311,37.7825,-122.388
5312,40.73,-73.9836
5313,37.3921,-122.071
5314,37.8069,-122.421
5315,32.8201,-96.7847
5316,37.7731,-122.423
5320,37.7827,-122.41
5321,37.7526,-122.418
5322,37.7661,-122.422
5324,37.7539,-122.421
5325,37.5787,-122.347
5326,30.2636,-97.7396
5327,33.6153,-112.2
5328,37.7805,-122.39
5329,37.7837,-122.403
5330,40.7198,-74.0042
5331,34.0176,-118.487
5332,37.7568,-122.389
5333,29.9504,-90.0703
5334,30.2672,-97.7391
5337,37.8726,-122.26
5338,37.8062,-122.439
5339,37.7724,-122.406
5341,30.2653,-97.7356
5342,33.8896,-117.819
5343,37.7567,-122.419
5344,29.4231,-98.4898
5345,37.7915,-122.414
5346,30.2025,-97.6663
5348,37.7998,-122.407
5350,37.767,-122.407
5352,37.8006,-122.433
5353,37.7851,-122.433
5354,32.6314,-96.8575
5355,33.048,-97.1081
5356,33.1528,-96.8337
5357,33.2235,-96.6891
5358,30.2158,-92.042
5360,33.3331,-96.7668
5361,33.0556,-96.8493
5363,32.9306,-96.8205
5364,37.6164,-122.386
5365,32.9779,-96.7158
5366,32.8936,-96.9577
5367,41.9541,-87.675
5370,32.916,-96.9616
5372,30.2086,-92.0398
5373,32.7726,-96.988
5375,32.86,-96.7683
5379,36.125,-115.172
5381,32.7883,-96.819
5382,47.618,-122.199
5383,32.8975,-97.0404
5384,34.7463,-92.2666
5385,47.6014,-122.314
5386,38.9268,-94.6866
5387,47.6732,-122.119
5388,47.6524,-122.355
5390,47.5998,-122.196
5391,47.6072,-122.336
5392,37.7871,-122.44
5393,37.0015,-121.921
5395,34.1226,-118.268
5396,33.7593,-84.3859
5397,47.6172,-122.201
5398,30.2687,-97.7456
5399,47.6507,-122.382
5400,36.2063,-94.1665
5401,42.3376,-83.0522
5402,47.7599,-122.205
5403,47.6378,-122.357
5404,34.7442,-92.2738
5405,47.6142,-122.348
5408,41.9785,-87.9059
5410,26.4411,-80.0612
5411,38.2562,-85.7644
5413,39.162,-84.5395
5419,37.4541,-122.187
5422,44.2837,-73.9819
5423,38.2556,-85.7485
5424,37.7831,-122.404
5425,41.7492,-111.81
5427,38.1826,-85.7401
5428,40.5304,-105.077
5430,30.3102,-97.7402
5432,30.2525,-97.747
5433,34.0176,-118.487
5434,33.2331,-111.687
5435,41.17,-73.4985
5436,39.8773,-75.2417
5439,33.8121,-117.919
5440,38.2519,-85.6576
5441,34.2579,-118.58
5444,37.4212,-122.212
5446,39.1947,-120.096
5447,33.7937,-84.4255
5448,34.0828,-118.382
5449,37.4221,-122.088
5450,38.9818,-77.2259
5452,38.4129,-86.6511
5453,29.757,-95.3553
5454,26.3507,-80.0853
5455,40.1459,-82.9432
5456,39.7811,-86.1618
5457,41.5836,-83.6648
5458,47.6051,-122.34
5459,43.4889,-79.7174
5460,38.2491,-85.6108
5462,47.6676,-122.385
5463,40.7417,-73.9934
5465,33.4246,-111.94
5466,42.3586,-71.0914
5467,39.7162,-104.987
5468,38.2556,-85.7483
5469,37.9967,-84.5208
5470,35.5258,-97.558
5471,40.0194,-105.279
5472,47.5982,-122.331
5473,37.7752,-121.978
5476,34.1405,-118.15
5477,47.6179,-122.204
5478,37.3868,-122.068
5480,33.6232,-111.925
5481,36.1362,-115.152
5482,37.3218,-121.948
5484,36.131,-115.151
5485,37.7851,-122.4
5486,40.7465,-73.9825
5489,41.203,-73.3791
5490,49.266,-123.124
5491,37.7946,-122.404
5492,37.7687,-122.429
5493,30.2673,-97.7394
5494,37.7738,-122.415
5496,38.9921,-120.104
5497,45.5556,-122.65
5498,37.7811,-122.402
5500,33.9809,-118.464
5501,32.7307,-117.172
5502,36.9682,-122.008
5503,37.4628,-122.164
5504,37.7831,-122.389
5508,37.7896,-122.404
5509,37.7859,-122.411
5510,49.1947,-123.178
5511,39.0144,-77.3798
5512,32.7764,-96.7608
5514,37.4044,-122.077
5515,38.9019,-77.0212
5518,37.4443,-122.163
5519,39.1884,-120.232
5520,37.4157,-122.025
5523,34.1344,-118.361
5524,33.8908,-84.308
5525,37.7605,-122.417
5526,36.127,-115.21
5527,34.168,-118.598
5528,37.7643,-122.467
5529,37.762,-122.418
5530,37.7235,-122.402
5533,37.7428,-122.421
5534,47.6226,-122.321
5535,37.7566,-122.421
5536,34.1038,-118.292
5537,43.6607,-79.3956
5538,30.2641,-97.7426
5539,37.3703,-121.96
5540,37.7795,-122.437
5542,30.2639,-97.738
5543,47.5718,-122.17
5544,36.9853,-121.964
5546,37.6142,-122.39
5548,37.7717,-122.414
5549,44.6368,-123.11
5550,37.8981,-122.059
5551,30.2668,-97.7379
5552,40.7409,-74.008
5554,32.8975,-97.0404
5555,37.4535,-122.182
5556,42.3629,-71.0934
5557,29.6521,-82.3252
5558,36.967,-122.008
5560,37.899,-122.061
5561,45.5591,-122.655
5562,30.2527,-97.7451
5563,37.7674,-122.429
5565,37.7649,-122.423
5566,38.2325,-122.641
5567,37.4038,-122.055
5568,37.7677,-122.411
5570,37.5678,-122.321
5571,36.1218,-115.176
5573,37.4429,-122.161
5575,38.6846,-121.179
5576,33.7113,-112.111
5577,30.2707,-97.7537
5578,34.0464,-118.434
5579,33.3055,-111.898
5580,37.7644,-122.433
5581,33.9435,-118.407
5582,38.9052,-77.0317
5583,37.7631,-122.41
5587,37.7901,-122.404
5589,40.7185,-74.0058
5592,41.4571,-81.8981
5593,34.0694,-118.406
5594,40.6821,-73.9823
5596,37.7719,-122.404
5599,30.2707,-97.7537
5600,45.6115,-122.505
5601,33.8118,-117.922
5603,37.7866,-122.404
5604,37.7789,-122.392
5605,40.777,-73.9543
5607,37.8001,-122.442
5608,49.3107,-123.08
5609,37.7666,-122.412
5610,37.7789,-122.394
5611,34.0905,-118.277
5612,37.7892,-122.41
5615,40.5882,-73.6714
5616,40.7613,-73.9775
5617,37.8536,-122.29
5618,47.6105,-122.319
5619,37.7917,-122.428
5620,33.9441,-118.402
5621,37.7714,-122.414
5622,36.9721,-122.026
5623,29.6513,-98.49
5624,30.2685,-97.7446
5625,49.2809,-123.104
5626,30.2667,-97.7389
5627,45.8157,-122.554
5628,37.7627,-122.396
5630,40.7746,-73.872
5631,39.9513,-75.1668
5634,37.8005,-122.274
5635,42.3665,-71.1053
5637,37.7814,-122.46
5638,37.7529,-122.408
5639,37.7628,-122.398
5640,34.0555,-118.25
5641,37.7931,-122.392
5642,37.749,-122.42
5643,37.7718,-122.432
5644,33.6346,-111.977
5646,47.6237,-122.321
5648,30.317,-97.7496
5649,49.2843,-123.109
5650,38.6292,-90.2458
5651,40.737,-73.9894
5653,30.2694,-97.7496
5654,30.2841,-97.7186
5655,30.348,-97.7353
5656,30.2638,-97.7288
5657,30.2615,-97.9379
5658,30.2649,-97.7313
5661,30.2649,-97.7339
5662,30.3307,-97.732
5663,30.2767,-97.7519
5664,30.2602,-97.751
5665,30.2648,-97.7473
5666,30.242,-97.7658
5667,30.2865,-97.7411
5668,29.9521,-90.0706
5669,30.2672,-97.7361
5670,30.2639,-97.7441
5671,32.8275,-97.2983
5672,29.7663,-95.4092
5673,30.3194,-97.7386
5674,29.7507,-95.3622
5675,30.2481,-97.7715
5676,26.202,-98.238
5677,30.272,-97.7541
5678,30.2495,-97.7552
5680,30.2698,-97.749
5681,30.2671,-97.7363
5683,30.1981,-97.7655
5684,41.8966,-87.6254
5686,32.7309,-97.1128
5687,37.7518,-122.428
5689,30.2602,-97.751
5692,30.3792,-97.7123
5693,40.6439,-73.7828
5694,30.2511,-97.7542
5695,30.263,-97.7563
5696,30.3569,-97.7314
5697,30.3708,-97.7562
5698,30.2636,-97.7277
5699,30.2612,-97.7428
5701,40.7235,-73.953
5702,30.267,-97.7445
5703,30.2602,-97.751
5704,31.6197,-94.6463
5705,30.2955,-97.7416
5706,30.2638,-97.7707
5710,30.2665,-97.744
5711,30.2698,-97.7483
5712,32.7494,-97.3627
5713,32.7505,-97.3577
5714,30.265,-97.7316
5715,30.2668,-97.7449
5716,30.2016,-97.6671
5717,40.7285,-73.9969
5718,30.2852,-97.7273
5719,30.2768,-97.742
5720,30.262,-97.7417
5722,37.6292,-122.403
5725,30.2578,-97.751
5726,30.2701,-97.7361
5727,30.2661,-97.7406
5728,30.1675,-97.2788
5729,30.2701,-97.7361
5732,30.2449,-97.7572
5733,30.251,-97.7493
5734,30.2368,-97.7629
5735,30.2299,-97.7314
5736,30.3612,-97.7155
5737,30.2746,-97.765
5738,37.6164,-122.386
5739,30.2707,-97.7537
5740,30.237,-97.7495
5741,30.281,-97.7587
5742,30.2601,-97.7386
5743,31.0619,-98.1801
5745,33.8195,-96.536
5746,30.2635,-97.7581
5748,30.2827,-97.7422
5749,30.2462,-97.7565
5750,30.4495,-97.6563
5751,30.2565,-95.8404
5753,30.2759,-97.7475
5754,30.2469,-97.7308
5755,33.4492,-111.965
5757,30.2663,-97.7421
5758,30.2557,-97.7634
5759,30.283,-97.8241
5760,35.2186,-97.4767
5762,30.2309,-97.8175
5763,30.2643,-97.733
5764,30.2271,-97.7602
5765,30.3227,-97.7396
5767,30.2584,-97.7876
5768,30.5602,-97.6905
5770,32.4295,-97.8021
5773,30.2225,-97.8403
5774,37.7874,-122.41
5777,37.424,-122.222
5780,45.5251,-122.683
5781,32.8975,-97.0404
5782,37.7737,-122.439
5783,37.7968,-122.403
5784,30.2621,-97.7424
5785,37.7465,-122.419
5786,37.5606,-122.317
5788,30.2759,-97.7425
5789,30.2675,-97.74
5790,37.718,-122.482
5791,40.7405,-74.0017
5795,37.781,-122.402
5796,37.3319,-122.03
5797,39.3512,-84.3304
5798,39.9978,-105.28
5799,34.4212,-119.701
5801,36.8061,-119.701
5802,37.8805,-122.295
5804,37.4272,-122.144
5805,30.2701,-97.7361
5808,33.7827,-84.3933
5810,37.7602,-122.389
5812,30.4077,-97.7134
5815,37.7876,-122.399
5816,30.2635,-97.7402
5817,30.2543,-97.7393
5818,40.7526,-74.0074
5819,40.0189,-105.277
5820,37.8596,-122.486
5821,29.4317,-98.4918
5822,40.7118,-73.949
5824,43.6783,-79.4409
5826,40.795,-73.9722
5828,30.3801,-97.8528
5829,42.368,-71.0766
5830,30.3642,-97.6966
5831,37.3925,-122.079
5832,37.3916,-122.082
5833,39.4066,-77.3873
5834,37.4521,-122.18
5837,38.9523,-77.4479
5838,37.3225,-122.037
5839,37.7764,-122.394
5840,37.7825,-122.433
5842,37.3527,-122.004
5843,33.8054,-118.351
5844,32.7134,-117.154
5845,44.9483,-93.2949
5846,37.9943,-121.316
5847,37.8079,-122.27
5848,45.3221,-75.6683
5851,47.6426,-122.125
5853,47.4434,-122.303
5854,33.5606,-117.204
5858,38.2553,-85.7611
5860,32.869,-117.231
5862,40.6439,-73.7828
5867,37.7676,-122.232
5868,30.2652,-97.7691
5869,46.0527,-118.395
5870,43.0884,-77.5818
5871,33.5751,-117.724
5873,45.5252,-73.5966
5874,42.0931,-76.8123
5875,37.008,-121.568
5876,35.9645,-86.8116
5877,37.7016,-121.899
5878,40.8909,-72.3747
5879,30.1229,-81.6247
5880,41.978,-87.9037
5881,28.5959,-81.3507
5882,30.3383,-97.8072
5884,40.7242,-74.044
5886,37.4473,-122.189
5887,38.5469,-89.8638
5888,30.2023,-97.6669
5889,38.9871,-78.1814
5890,33.8883,-117.829
5891,25.7734,-80.1916
5894,43.155,-77.6189
5895,38.5421,-121.723
5896,37.3766,-121.922
5897,40.0708,-75.4395
5899,43.7016,-79.3973
5901,37.7016,-121.899
5902,42.4401,-76.4958
5905,41.978,-87.9037
5910,40.761,-111.873
5913,43.0423,-77.4606
5914,45.5699,-122.687
5915,40.7799,-73.9503
5918,43.0283,-77.4387
5919,42.8275,-77.7015
5921,35.9854,-83.6125
5922,41.8844,-87.6345
5923,39.4207,-77.4548
5924,43.6458,-79.3937
5928,43.6848,-79.3164
5929,43.1464,-77.6171
5930,38.9064,-77.0391
5935,34.0774,-118.474
5936,37.7624,-122.398
5937,33.4987,-111.926
5939,36.2398,-86.5417
5941,40.8467,-96.7551
5943,40.7399,-73.9849
5944,40.7357,-73.9886
5946,42.4086,-77.2146
5947,40.1416,-82.9881
5948,39.9598,-82.9883
5949,33.9603,-83.3726
5952,34.0656,-118.411
5954,29.9859,-95.3344
5955,42.3571,-71.0585
5956,29.4467,-98.6795
5957,33.1746,-87.5251
5958,30.2636,-97.7396
5959,43.1009,-77.6118
5960,43.6665,-79.4513
