8917,11697
8917,37171
36349,128632
36349,128634
33019,125455
123144,30800
123144,56024
30800,123145
30800,86653
56024,15990
16649,14745
16649,47674
14745,58088
14745,770
14745,51536
14745,28303
47674,41510
47674,39394
47674,39401
24844,1973
24844,5915
1973,59030
1973,30183
5915,26866
5915,6019
41232,28498
28498,27206
10864,555
10864,10855
123154,30814
43728,11485
24861,5589
24861,5605
24861,5862
24861,25198
24861,28984
24861,39529
5589,25198
5589,2105
5589,26866
5589,5862
5589,32628
5605,1537
5605,42588
5605,34857
5605,76247
5605,10988
5605,11870
5605,36971
5605,4572
5605,5463
5605,5862
5605,22756
5605,24345
5605,39396
5605,39397
5862,974
5862,1269
5862,1522
5862,1537
5862,42581
5862,68125
5862,60527
5862,76976
5862,19904
5862,28917
5862,28984
5862,29753
5862,5486
5862,30267
5862,7840
5862,7990
5862,23510
5862,31990
25198,8620
25198,5459
25198,5924
25198,7001
25198,30316
25198,35047
25198,37705
25198,42588
25198,81405
25198,117671
28984,1269
28984,1537
28984,1800
28984,5878
28984,7990
28984,23017
28984,30316
28984,53733
8478,11428
8478,27177
8478,37390
8478,63384
11428,16787
11428,49964
11428,12701
11428,23109
11428,30997
11428,37390
11428,37392
11428,37571
27177,1762
27177,63384
37390,24497
37390,57208
63384,116492
63384,92731
63384,27392
63384,12238
63384,28994
63384,153340
63384,153341
63384,153344
8480,1503
8480,7178
8480,84226
1503,49724
1503,49722
1503,49728
1503,25239
1503,25241
1503,25245
1503,25254
1503,25257
1503,1032
1503,1359
1503,7178
1503,10139
1503,12982
1503,13426
1503,26453
1503,27245
1503,27831
1503,28335
1503,28551
1503,28626
1503,30505
1503,31266
1503,32435
1503,34679
1503,35219
1503,39766
1503,52685
1503,52686
1503,52687
1503,52688
1503,52692
1503,52695
7178,74318
7178,70333
7178,56368
74025,64959
64959,68511
64959,36761
64959,4694
64959,31266
64959,73131
298,487
298,4345
298,4572
298,4595
298,23275
487,4330
487,4345
487,23046
487,30939
4345,1255
4345,4330
4345,23046
4345,30939
4345,71469
4572,1522
4572,1537
4572,34857
4572,35741
4572,36312
4572,28423
4572,4682
4572,4694
4572,5630
4572,5826
4572,6019
4572,6024
4572,6639
4572,39396
4572,72572
4572,72575
4595,72723
23275,1522
23275,9861
23275,51546
23275,35225
23275,27543
23275,4348
23275,4565
23275,39387
8491,2557
8491,23109
8491,23618
8491,30083
8491,30267
23109,41456
23109,49964
23109,9395
23109,34153
23109,1537
23109,2105
23109,27766
23109,30997
30083,1762
30083,34631
30083,12012
30083,5943
30083,31527
30083,122468
30267,2105
30267,69325
30267,36784
30267,29709
30267,5884
30267,6033
30267,31990
74036,53733
53733,66163
53733,29981
53733,145865
4342,60527
4342,32218
34270,17517
34270,14877
34270,59177
34270,59178
34270,59179
34270,60527
34270,67515
34270,67523
34270,67524
34270,104725
59177,36354
59177,59178
59177,59179
59177,71526
59178,59179
59178,71522
59178,150901
59179,17517
59179,60527
59179,67515
59179,67523
59179,104723
59179,104725
59179,104726
59179,117743
60527,67523
60527,2105
60527,117023
60527,32485
67515,17517
67515,67523
71522,71526
71523,156610
74049,71244
74049,74052
71244,74052
123211,30878
123211,123212
30878,123212
74062,31282
74062,72575
31282,58641
31282,26866
31282,71356
31282,39961
31282,39967
31282,39980
24919,5918
5918,77002
5918,77164
5918,77165
5918,5870
5918,5913
5918,5919
5918,5959
5918,5966
5918,5976
5918,5979
5918,6005
57687,5943
5943,74226
5943,974
5943,1236
5943,34857
5943,36955
5943,29385
5943,29826
5943,29867
5943,29935
5943,5615
5943,22308
5943,23818
5943,24342
5943,63601
5943,65338
6083,601
6083,67130
6083,35659
6083,37171
6083,4600
6083,5630
6083,22756
24342,1522
24342,9861
24342,34857
24342,60149
24342,28917
24342,5630
24342,30399
24342,6521
24342,24345
24342,57208
24344,36017
24344,6639
24344,39407
24344,31292
24344,114152
24344,114282
24345,601
24345,42588
24345,34857
24345,35225
24345,44521
24345,28303
24345,28917
24345,39387
24345,39397
24345,47719
24345,32170
74075,19388
74075,26457
74075,108729
74075,108730
74075,108732
19388,108729
19388,108730
19388,108731
19388,108732
26457,26130
26457,108732
108729,108732
108732,82885
180573,123628
123628,31266
123628,36472
123234,30897
24938,31243
24939,33424
33424,21563
24953,15990
24953,24959
24953,24963
24953,50292
15990,101138
15990,101139
15990,28087
15990,28184
15990,71135
15990,71233
24959,71356
24963,974
24963,1537
24963,112455
50292,27206
2412,24977
2412,9158
2412,974
2412,1537
2412,34603
2412,51350
2412,4814
2412,6951
2412,12012
2412,23510
2412,28917
2412,32170
2412,36784
2412,39391
2412,39394
2412,39397
2412,39410
2412,46077
2412,47869
2412,55826
2412,64189
2412,64190
4817,17720
4817,2235
4817,32038
7229,56025
7229,81209
12146,24977
12146,43395
12146,92623
12146,29826
12146,46248
12146,56480
24101,116007
24101,35608
24101,60871
24957,117021
24962,55616
24962,71127
24962,117023
24962,117025
24962,117029
24968,9395
24968,12012
24968,32038
24968,39391
24968,39397
24968,39401
24968,39410
24968,51350
24968,72606
24970,29346
24970,29390
24970,30521
24970,42588
24970,48497
24975,31291
24976,1522
24976,32038
24977,974
24977,4814
24977,26674
24977,73498
24980,27136
24981,1557
24981,1762
24981,4720
24981,6499
24981,117049
24981,117050
74106,36651
71356,74216
71356,35741
71356,143313
71356,128117
71356,39967
71356,120975
74107,74110
180604,123740
123740,31396
123740,51537
123740,194081
55616,52939
55616,12701
71127,117025
974,8643
974,607
974,12012
974,23510
974,28917
974,29826
974,34631
974,36580
974,36674
974,39394
974,39397
974,43393
974,43394
974,43395
974,43397
974,43399
1537,607
1537,9084
1537,9497
1537,1522
1537,1759
1537,1800
1537,2105
1537,4516
1537,5463
1537,5594
1537,5960
1537,6024
1537,7990
1537,12012
1537,28917
1537,29753
1537,32170
1537,34631
1537,34857
1537,35225
1537,53007
1537,53019
112455,92452
112455,21307
9395,6499
9395,10988
12012,9084
12012,50321
12012,59030
12012,1800
12012,34875
12012,35876
12012,36049
12012,28672
12012,29214
12012,29441
12012,31396
12012,53472
12012,64574
12012,73639
32038,1522
32038,2235
32038,29826
32038,39397
39391,51350
39391,32170
39391,39397
39391,39410
39397,1236
39397,34631
39397,51350
39397,28917
39397,29826
39397,71239
39397,32170
39397,39401
39397,39410
39401,51350
39401,28917
39401,6024
39401,32170
39401,39410
39410,51350
51350,32170
51350,39396
72606,26435
72606,157819
72606,35595
72606,36971
72606,127991
72606,5701
646,991
646,1762
646,17720
646,25238
646,38995
646,39003
776,33704
1359,49716
1359,49717
1359,49720
1359,49721
1359,49718
1359,49723
1359,49724
1359,49722
1359,49727
1359,49726
1359,49732
1359,49728
1359,49734
1359,49735
1359,25238
1359,25245
1359,25257
1359,25267
1359,17198
1359,895
1359,1005
1359,1032
1359,2047
1359,2059
1359,4565
1359,12545
1359,12981
1359,13426
1359,19866
1359,21544
1359,22407
1359,26453
1359,27831
1359,28551
1359,29632
1359,30624
1359,34679
1359,36472
1359,39674
1359,39766
1359,42627
1359,43622
1359,43623
1359,43626
1359,43840
1359,43848
1359,47091
2059,25238
2059,17198
2059,1032
2059,9497
2059,12545
2059,43626
9497,1762
9497,1800
9497,5884
9497,23818
9497,29632
9497,30378
9497,30624
9497,85945
12545,25267
12545,1032
12545,43623
12899,41354
12899,25227
12899,1005
12899,32764
21544,25238
21544,1032
25227,32764
25228,1032
25228,8019
25228,27679
25228,43844
25228,82922
25228,117694
25230,25242
25230,117695
25233,5924
25234,49722
25234,1032
25238,49722
25238,895
25238,1032
25238,4565
25238,12981
25238,17198
25238,25257
25238,27831
25238,37097
25238,39766
25238,43848
25238,49931
25239,25245
25241,1032
25241,25257
25241,25270
25241,117698
25242,61204
25242,117701
25242,117702
25245,117704
25246,49722
25250,117712
25251,4605
25254,1032
25254,30624
25254,34153
25254,35975
25257,1032
25257,42162
25257,43623
25262,117719
25265,49722
25266,43841
25266,117721
25266,117723
25267,895
25267,1032
25267,4543
25267,15845
25267,38085
25267,42160
25267,42162
25267,100799
25267,100804
25268,117726
25269,117727
49727,28885
29346,1255
29346,48494
29346,48497
30521,1522
30521,9861
30521,57142
42588,1522
42588,28303
48497,1255
48497,11544
41354,134595
41354,134597
31291,28784
1522,33829
1522,2105
1522,4516
1522,4604
1522,5238
1522,6499
1522,9861
1522,34857
1522,35225
1522,36312
1522,39387
1522,39396
1522,52869
1522,52872
4814,73498
26674,26130
26674,28775
16787,2105
16787,10484
16787,26866
2105,28775
2105,28917
2105,29385
2105,30997
2105,31990
2105,37275
2105,54855
2105,60520
10484,4892
10484,11613
10484,37185
10484,52881
10484,78889
10484,88606
26866,1004
26866,4679
26866,13393
26866,23818
26866,36273
26866,51586
26866,72979
26866,119367
1557,41596
1557,26011
1557,1746
1557,1759
1557,1762
1557,4543
1557,4602
1557,4679
1557,5960
1557,5984
1557,6005
1557,6639
1557,22254
1557,23825
1557,29720
1557,35138
1557,35191
1557,39386
1557,46225
1557,53253
1557,53262
1557,53277
1762,1269
1762,17696
1762,4543
1762,4599
1762,4602
1762,5238
1762,5960
1762,6379
1762,7602
1762,11783
1762,20330
1762,22254
1762,28626
1762,31396
1762,35138
1762,35357
1762,37423
1762,46225
1762,52816
1762,54513
1762,56168
1762,56169
1762,56204
1762,59551
4720,77522
4720,122413
6499,33582
6499,26197
6499,9861
6499,34857
6499,2235
6499,28626
117049,28917
28146,5486
8620,6024
8620,16182
8620,28981
8620,39405
8620,52946
8620,79004
8620,84363
6024,42838
6024,68835
6024,11870
6024,77519
6024,77522
6024,77521
6024,36971
6024,28917
6024,5463
6024,5486
6024,72921
16182,101625
16182,4348
28981,93432
39405,131870
39405,36049
39405,52946
52946,84363
79004,52298
131507,39112
39112,127054
39112,39118
49592,114242
114242,67707
74171,52658
8643,43393
8643,84416
43393,84416
65989,5874
5874,77010
5874,77011
5874,37184
5874,23825
579,36408
607,8008
607,24436
607,34874
607,36055
607,37490
1269,8812
1269,770
1269,33582
1269,7602
1269,9861
1269,12739
1269,26358
1269,29149
1269,29214
1269,34854
1269,34874
1269,34875
1269,35212
1269,35506
1269,48548
1269,48549
1269,48550
1269,48555
1428,47091
1620,1032
1620,34854
1800,25343
1800,49964
1800,4573
1800,6338
1800,6866
1800,15594
1800,30316
1800,35876
1800,39128
1800,39399
1800,48290
4543,42162
4543,6639
4543,23681
4543,72408
4565,66468
4565,1005
4565,35674
4565,39399
4565,47091
4565,48290
4892,52527
4892,5615
5459,26380
5459,27158
5459,28956
5459,29632
5459,7827
5463,34631
5463,35044
5463,44521
5463,5884
5463,6521
5463,7990
5463,31117
5594,35126
5594,5616
5594,23045
5594,38542
5630,8812
5630,9861
5630,76031
5630,36568
5630,29214
5822,23510
5884,41456
5884,5984
5924,66991
5924,77185
5924,36331
5924,36761
5924,54855
5924,23510
5924,23825
5924,31266
5924,47091
5924,64105
5960,7665
5960,31266
5962,35357
5962,12148
5984,6019
7352,81405
7352,81406
7867,6096
7990,11403
7990,5826
8952,34891
10139,29214
10139,30505
10842,555
10842,54078
11544,33705
11544,26011
11544,11522
11544,28523
11544,47719
11613,9861
11613,52286
11613,29935
11613,37185
11613,53759
13426,17198
13426,1032
13426,1156
13426,26453
13426,51606
13426,29632
13426,95280
13426,30378
13426,31266
17793,28635
17793,105531
22446,522
23510,115202
23510,722
23510,34631
23510,28917
23510,5238
23665,52558
23665,36273
23665,20560
23665,70615
23665,23647
23681,26731
23681,55573
23951,29867
27158,22737
27158,23825
27158,29632
27158,30471
27158,30505
27158,31266
27158,68511
27395,42162
27395,119913
27671,114288
27671,120141
28100,36784
28100,120527
28496,34340
28496,4553
28496,29344
28496,38520
28496,120975
28892,33829
28892,34874
29400,39118
29441,953
29441,26347
29441,59551
29441,54281
29441,120021
29544,121856
29590,121966
29616,3254
29632,1156
29632,23825
29632,30505
29632,30624
29632,31266
29632,47612
29709,122057
29720,29094
29722,49716
29722,1005
29722,47091
29753,28917
29826,68835
29826,39394
29826,46225
29867,6959
29867,23046
29867,122206
29897,31503
29935,8897
29935,1236
30008,31807
30040,90893
30040,50237
30040,108056
30040,108061
30040,26245
30040,36784
30040,111180
30040,95559
30040,6959
30040,73555
30040,80202
30040,122398
30040,122400
30053,49017
30070,37946
30070,122439
30107,30514
30143,9321
30149,1687
30149,92532
30149,122530
30179,33294
30179,49721
30179,49734
30179,76316
30179,28076
30179,37423
30179,4694
30179,24436
30179,47091
30179,72072
30179,122556
30179,122558
30195,52268
30195,4196
30195,6033
30195,122586
30239,53113
30239,4573
30316,34992
30316,36356
30316,57103
30345,30505
30378,45131
30381,49721
30381,49734
30381,36761
30381,22737
30381,24436
30381,30649
30381,47091
30399,82425
30431,5946
30471,29152
30505,1032
30505,59551
30505,85629
30505,36761
30505,61648
30505,47091
30505,120911
30514,25701
30571,4679
30571,32044
30624,26355
30624,59278
30624,28551
30624,69699
30624,13063
30624,22400
30624,24436
30624,64960
30624,121818
30649,49734
30649,69699
30649,31266
30649,47091
30861,78539
30939,71469
30997,41456
30997,28303
30997,4679
30997,37946
31000,26802
31000,119289
31015,123376
31015,123377
31015,959
522,8817
25343,47612
28917,34857
28917,34875
28917,35047
28917,2329
28917,43397
28917,35225
28917,35608
28917,11870
28917,20142
28917,69327
28917,36784
28917,5826
28917,31292
28917,46250
35357,29094
23046,92452
23046,39071
23046,73068
23046,114586
74216,120975
74216,127653
74216,131870
74216,158630
120975,38520
127653,76718
158630,76718
31807,5064
31808,124122
31808,35044
41456,4602
41456,11783
4602,59551
4602,35138
4602,35191
4602,27921
4602,4553
4602,5117
4602,6959
4602,22254
4602,72752
4602,72753
123376,123377
32429,51343
32429,35741
32429,78480
51343,35741
51343,78480
78480,6379
33269,1810
1810,1541
1810,57142
1810,57143
1810,57145
7602,8812
7602,9861
7602,34864
7602,34866
7602,34875
7602,29214
7602,47739
8812,9861
8812,26358
8812,47739
9861,8811
9861,33582
9861,26011
9861,2235
9861,29149
9861,29214
9861,34854
9861,34864
9861,34866
9861,34875
9861,35052
29214,34854
29214,34864
29214,34866
29214,34875
29214,32588
29214,47739
33582,8811
33582,2235
33582,29149
34854,34257
34854,34864
34857,35659
34857,37171
34857,47612
34857,47719
34859,127527
34864,34866
34864,34875
34864,47739
34866,34875
34866,127534
34875,26358
34875,12739
34875,127538
33294,37423
33294,76316
33294,82457
33294,125800
37423,76316
37423,129412
76316,5616
82457,81274
25108,10980
10980,34493
81274,7269
33306,34249
33306,34891
34249,34891
34249,62412
34891,116252
34891,47279
34891,62412
34891,69077
34891,70656
555,10855
555,31396
555,36009
31396,123738
31396,9618
31396,58998
31396,51537
31396,43724
31396,43725
31396,36009
36009,58998
36009,51537
36009,43724
36009,43725
49716,34925
49716,46225
49716,47091
49716,59677
49716,61204
49716,73126
49716,85705
49716,127304
49716,143124
46225,35674
47091,49720
47091,49721
47091,140801
47091,42627
47091,26453
47091,59278
47091,125158
47091,43841
47091,27831
47091,77185
47091,45131
47091,36975
47091,61672
47091,22737
47091,64960
47091,129657
59677,2047
59677,73126
61204,85705
61204,73126
73126,85705
73126,36951
73126,28947
73126,4694
73126,79246
73126,6719
85705,35545
85705,35674
85705,85704
85705,13756
143124,49721
143124,93937
18614,77190
115253,31990
115253,178340
49717,43623
49717,49718
43623,49718
43623,1005
43623,4573
43623,13756
43623,117709
43623,137133
49718,137133
49721,4694
49721,24436
49721,49726
49721,93937
4694,36761
4694,24436
4694,31266
4694,73131
24436,4682
49726,93937
93937,12754
82492,11617
82492,22743
11617,91402
11617,91407
11617,60002
11617,11870
11617,36971
11617,63983
22743,114263
22743,114264
49722,37316
49722,43841
49722,113837
37316,129359
43841,49735
43841,33723
43841,1032
43841,34679
43841,59278
43841,27831
43841,28551
43841,137447
43841,137448
43841,137449
28885,12754
28885,71917
115261,26636
115261,52840
26636,52840
4521,10697
4521,43724
4521,11714
4521,20330
4521,6379
4521,6639
4679,2221
4679,71903
4679,73094
4850,36350
4850,73674
4850,122588
5238,8792
5238,7301
6379,9094
6379,9618
6379,11718
6379,36350
6379,36373
6379,4593
6379,4599
6379,78482
6379,6408
6379,56368
6639,77190
6639,36312
6639,36373
6639,13263
6639,79131
6639,79134
6639,79137
6639,79142
6639,79144
6639,79146
6639,5826
6639,39386
6639,56368
6639,65230
7165,36331
7165,71917
7269,74408
11718,36373
11718,79146
22254,72752
36315,82852
36315,69637
36315,120097
36315,128601
36350,36373
36350,122588
36365,128644
36373,65230
36373,79146
36373,128660
36373,128661
36373,128662
49732,35545
49732,68511
35545,85945
68511,49734
68511,27245
49734,28076
49734,31266
49734,37097
31266,123629
31266,35078
31266,68504
31266,36761
31266,4573
31266,22737
31266,23428
31266,23825
37097,129187
49735,13764
74313,80528
80528,17263
80528,104143
770,991
770,992
770,2065
770,33705
1014,43702
1134,3498
1134,34610
1134,36049
1763,56229
1763,56231
3490,32485
3498,67586
4600,10988
4600,36497
4600,4516
4600,4573
4600,4599
4600,4604
4600,4605
11870,33829
11870,34610
11870,31527
11870,36579
11870,36971
11870,69330
11870,78782
33829,36579
36561,83013
36561,128766
36568,22756
36579,31527
36579,128772
36580,43399
36580,36674
36609,108731
8792,4682
601,1004
601,13247
601,22756
601,25701
601,28775
601,35659
601,37165
601,37171
601,37173
1004,3250
1004,13247
13247,32170
13247,39525
22756,36951
22756,55572
22756,72092
25701,23045
25701,114585
28775,9083
28775,47869
35659,128055
37173,128355
1746,6005
1746,39386
1746,56019
10492,55572
23045,114585
24304,116296
24304,111155
24304,31503
24304,24273
26035,27679
26035,117716
26197,12163
26197,86201
26197,118679
27921,59298
27921,24299
27921,120365
36951,722
36951,34597
36951,70003
36951,70005
37185,5489
37243,29094
37264,92528
37264,129328
37294,44202
37392,52272
37392,36792
36055,7981
36055,7998
66147,2964
2964,52287
2964,55548
8811,36017
36017,6408
36017,19904
35047,10680
37705,129604
66163,6033
41596,4599
41596,39386
4599,53277
4599,22272
4599,70806
4599,72389
39386,53253
74368,27749
74368,59551
74368,118996
27749,7665
59551,7665
118996,26571
991,992
991,2065
17720,2235
38995,26802
38995,56025
39003,124432
39003,53340
32764,125158
1032,688
1032,17198
1032,895
1032,9094
1032,1005
1032,3400
1032,11117
1032,12981
1032,15845
1032,15962
1032,26453
1032,36846
1032,42162
1032,42627
1032,43626
1032,43836
1032,43839
1032,43840
1032,43844
1032,43845
1032,43848
8019,82922
8019,82923
8019,43844
8019,27679
8019,70860
27679,43844
43844,82923
43844,70860
43844,117694
117694,82923
21563,67624
21563,67639
895,42160
895,42162
12981,27831
17198,43626
27831,70333
27831,120244
39766,132642
39766,132645
39766,132647
39766,120911
49931,38292
49931,85629
58007,2263
2263,7665
2263,22975
152853,62658
4605,4516
4605,4604
34153,49964
34153,15451
34153,53368
34153,70908
34153,76287
34153,126828
34153,126835
34153,126842
34153,126844
34153,126848
74408,36971
74408,158703
36971,13622
36971,78094
36971,78782
42162,15845
42162,19986
42162,100799
42162,135745
1236,8897
1236,44521
1236,48290
5615,10988
6338,9158
6338,39399
6521,9158
10988,39948
23825,35078
23825,35255
23825,77185
23825,85749
23825,28956
23825,62516
32170,124435
32170,34631
32170,43833
34631,34610
39387,48338
39399,48290
39407,76031
39407,128573
117719,162702
687,688
687,39464
687,39465
687,39466
687,39467
688,39465
688,39467
688,39468
39464,39466
15845,42160
15845,100795
15845,100798
15845,100799
15845,100802
15845,100804
15845,37985
15845,38085
15845,40379
15845,40446
100799,100795
100799,128015
34848,91402
34848,11329
34848,60002
34848,63983
34848,69774
34848,71330
58048,26706
8910,36761
8910,51537
36761,35255
36761,68504
36761,4573
36761,6709
36761,6719
36761,22737
36761,28947
36761,73131
51537,58998
51537,194081
722,12967
8920,84955
8920,84956
8920,84957
8920,84962
8920,84963
8920,84964
8920,84966
8920,84968
84956,84964
84957,84962
84957,84964
84957,84966
84957,84968
84962,84964
84962,84966
84962,84968
84963,84964
84964,84966
84964,84968
84966,84968
66268,154868
148191,55826
55826,148193
55826,64189
25919,25921
66278,11321
66278,33746
11321,33746
58088,150066
47612,9158
70656,62412
70656,22131
992,2065
33705,33704
90893,20333
90893,166665
49964,4873
49964,20142
49964,143313
20142,9216
2235,1132
2235,62652
2235,62654
2235,62658
43626,1005
49988,143354
82765,71859
71859,9083
123738,53494
53494,58998
53494,117577
53494,27790
53494,55409
53494,69937
194081,58998
17263,104143
9083,81486
156540,69829
69829,5979
69829,114675
9094,18862
9094,21990
9094,23428
9094,39286
9094,80878
9094,85276
9094,85277
9094,85279
18862,21990
23428,39286
23428,31736
123803,38520
123803,76718
123803,113502
38520,34340
38520,76718
76718,34340
76718,113502
76718,159515
113502,79144
66468,113580
66468,143130
82852,120097
123823,31527
31527,26245
156591,69937
953,43294
43294,59958
107455,18790
18790,61008
9158,1759
9158,32700
1759,56088
1759,56097
32700,10794
32700,13263
82887,7998
156621,79278
9179,7981
82923,70860
1005,13756
1005,43622
43622,137130
43622,137132
148464,62658
156674,70128
70128,53652
3400,67320
3400,67324
3400,67329
3400,26731
3400,35118
3400,60002
3400,19701
3400,3399
26453,35674
36846,43840
43836,9618
43836,32435
17426,27543
17426,34216
17426,104445
27543,34216
27543,39948
27543,71180
27543,104445
27543,120034
34216,71469
34216,104445
91177,11485
11485,28490
11485,77515
50237,6959
50237,26245
50237,95559
50237,108061
6959,26245
6959,51586
6959,45008
6959,80202
6959,80204
26245,116017
26245,108050
26245,108056
26245,108058
26245,108061
26245,108072
26245,36784
26245,44207
26245,63563
26245,73555
26245,80202
26245,95559
26245,111177
26245,111180
26245,118730
95559,36784
83013,128766
35674,128068
35674,128069
9321,69324
9321,69325
69324,69325
17517,104723
17517,104725
17517,104726
104723,104725
104723,104726
104725,117743
104725,104726
9338,71934
91277,11522
148648,56481
148648,121485
56481,92532
56481,121485
56481,121488
121485,92532
121485,29134
19986,109837
73674,150617
128355,67624
128355,122468
105009,174103
105009,174105
105009,39167
91326,26236
26236,5826
107718,18871
107718,43725
18871,43725
43725,43724
43725,137371
44521,47719
44521,120242
1255,48488
1255,48492
1255,48494
48494,141950
91373,121966
74996,127538
127538,52558
127538,52559
48548,52881
58641,6408
58641,39961
58641,150617
6408,6481
6408,47881
39961,39980
37087,10794
37087,121698
121698,72072
25921,95110
25921,118390
95110,118390
9541,76341
76341,6005
58699,35044
22407,22400
22407,113906
28551,51610
34679,27245
34679,28947
34679,86531
28635,121103
28635,121104
9618,32435
26011,71156
26011,118487
71156,118487
71469,157344
71469,157345
71469,35777
71469,126159
34219,44202
44202,77973
44202,137774
117716,179151
34227,5117
34227,72753
5117,61008
5117,72753
72753,157897
72753,157898
72753,157899
72753,157900
62412,116252
12433,93111
13063,22988
13063,23024
15594,35876
15594,28602
27245,24813
27245,26981
27245,119757
52685,52692
52686,52688
157169,124703
124703,158638
124703,158641
4516,4593
4516,4604
4516,39532
4604,28131
4604,52872
4604,4593
4604,72719
4604,72765
52869,72719
52872,72719
12701,52939
12701,12238
116216,24273
24273,31503
53007,23647
71199,10794
124432,44207
124432,53340
44207,26704
108050,111177
111177,73555
44524,14906
44524,135037
53262,2683
53262,65260
53262,145594
26144,86653
132642,120911
132642,132647
120911,132645
120911,132647
132647,132645
108072,19053
26152,63563
26152,118627
91690,78094
91690,152354
78094,21087
78094,78782
78094,152354
116275,24299
116275,116276
116275,116278
24299,116276
24299,116278
116276,116278
58999,5979
58999,77353
5979,77356
5979,5919
5979,5946
5979,5959
5979,5966
77353,5976
77353,159752
5826,53759
5826,7313
5826,47719
36784,22070
118730,179389
1687,55408
1687,55409
1687,55411
55409,117577
11824,5946
140969,23024
140969,47220
23024,47220
35022,71211
157359,71527
71527,57126
24465,116489
24465,116490
24465,116492
24465,116493
24465,77673
27392,12238
27392,119910
76703,159497
76703,159499
106328,174808
106328,106331
20330,110584
56169,14658
56229,56231
29134,121488
38542,5616
38542,130752
38542,130754
67320,26731
67320,60002
26731,67329
26731,60002
60002,67329
60002,26704
60002,11329
60002,63983
182013,129657
26376,28131
28131,120575
116492,153340
1807,57126
34597,21599
34597,70005
34597,77190
34597,78722
34597,117038
34597,127302
21599,112882
70005,77190
78722,6481
116526,24497
157522,71917
71917,157523
42838,136448
59263,150935
59263,150938
67466,3464
67466,103289
59278,64105
59310,69338
59310,150950
59310,150951
26571,118997
12238,92731
28483,119144
39167,39118
45131,118843
45469,114477
51610,77185
55548,19904
34833,7641
34833,23647
124956,32628
2082,60155
28602,121074
28602,121075
28602,121076
11329,69774
69774,71330
67624,67639
47719,26865
47719,85561
54855,135037
54855,32649
26684,119144
116819,28184
28184,28087
28184,71135
28184,71233
60872,126159
67707,70114
67707,155482
70114,71187
35741,128117
26802,119289
108731,145752
157898,157899
157898,157900
157899,157900
76005,22737
22737,68504
125158,85749
26865,27250
13393,13390
119367,179545
37711,39336
78889,52272
78889,81528
76031,128573
35078,5928
51472,144266
92452,73068
73068,158044
51546,11403
51546,38525
11403,78322
38525,71135
6951,46077
47869,64190
92528,129328
129328,118022
51606,39351
51606,121699
39351,39336
35255,36975
36975,6709
36975,6719
36975,79246
36975,129117
100798,37985
100798,40446
37985,40379
37985,40446
92623,126872
10794,4686
10794,44189
10794,89190
92731,153341
10828,13263
10828,22070
13263,78099
137130,137132
117709,179146
117709,179147
2683,65260
141947,120141
141950,121074
119913,179670
35595,127991
101138,71135
101138,101139
71135,101139
52070,61186
68502,73637
68504,6719
6719,79246
6719,6709
52268,144763
52286,86401
109639,19904
109639,109640
19904,109640
19904,109641
19904,95292
19904,95296
78322,29437
11420,81406
77000,5870
77000,159599
77000,159600
5870,77002
5870,77003
5870,5946
5870,5963
5870,5966
5870,5980
77002,5966
5966,5919
5966,5959
77003,5963
5963,5946
5963,5980
142538,65338
19701,3399
118016,71942
77074,5946
77074,5980
5946,77075
5946,5980
5980,77075
5980,5902
28523,121002
44355,122586
122586,55614
52558,52559
77164,5919
5919,5959
28087,120511
135037,86397
65230,79134
65230,79137
36466,36497
36466,128722
36497,128722
72719,4593
28672,94793
64574,154080
5959,5929
28423,6481
28423,79197
28423,120897
120897,113501
46248,32127
53113,145480
6709,79246
20456,80204
20456,110803
46250,79131
46250,79134
4348,71485
71485,73094
71904,78918
111143,111144
111143,111145
111143,111147
111143,111149
111143,111155
111144,111145
111144,111146
111144,111147
111144,111149
111144,111153
111144,111154
111144,111155
111145,111146
111145,111147
111145,111149
111145,111153
111145,111155
111145,176901
111147,111149
111147,111151
111147,111153
111147,111154
111147,111155
111147,176901
111149,111146
111149,111151
111149,111153
111149,111155
111149,111154
111149,176901
111155,111146
111155,111151
111155,111153
111155,111154
111155,176901
111146,111153
111146,111154
111146,176901
111153,176901
111154,176901
127617,71239
78918,78922
46186,114586
79131,79134
79142,39967
72072,122556
63601,63604
22400,113906
114263,114264
