48981,47.8147,13.045
49084,50.0324,8.69875
49085,49.0094,8.40386
49086,51.8324,6.23918
49087,51.3226,12.3319
49088,48.8224,8.89428
49091,50.9388,6.93936
49092,47.9953,7.85033
49093,48.9975,8.47308
49094,52.5419,13.4214
49095,50.0462,8.57346
49096,49.4708,11.086
49097,51.477,6.62222
49098,51.5545,7.06753
49099,51.4809,7.21866
49100,51.6707,8.34878
49101,53.5615,8.1024
49102,50.7995,6.88079
49103,51.3819,6.93905
49104,50.3065,7.31877
49106,49.7931,9.92649
49107,48.7594,8.16846
49108,47.3855,8.57393
49109,50.3332,6.94649
49110,53.0536,8.96132
49111,48.1289,11.5758
49113,48.3986,11.7315
49114,52.5259,13.436
49122,50.6284,6.96076
49126,51.4229,6.98081
49127,48.1501,11.5846
49128,50.5433,7.139
49129,52.5305,13.3833
49130,53.6331,10.0065
49132,53.589,10.0321
49133,48.1581,11.5751
49134,51.4865,7.2141
49135,51.6823,7.81316
49136,51.4588,7.00731
49137,49.5574,8.1819
49138,53.5527,10.0067
49247,52.4995,13.4451
49340,50.9564,7.11232
49344,47.316,7.69643
49349,47.3643,8.53096
49353,47.444,8.57119
49355,47.3778,8.53964
49898,49.0076,8.41873
49900,49.4779,8.49185
49901,50.1143,8.67336
49902,52.4286,10.7869
49903,49.4701,8.48374
49904,50.1205,8.65071
49905,51.042,7.45963
49906,49.4044,8.64672
49907,52.2713,10.5172
49908,47.3827,8.52964
49909,48.1421,11.575
49913,48.6414,8.11829
49914,49.3916,8.67648
49915,47.3742,8.52312
49916,49.4916,8.48813
49918,52.0362,8.49238
49919,49.4356,8.80894
49921,48.1493,11.5805
49922,52.4114,12.5576
49923,51.4825,11.967
49924,52.5297,13.4015
49926,48.1007,8.05387
49928,48.2839,11.679
49929,49.3298,8.51864
49930,51.4486,7.00195
49932,49.3205,8.43349
49933,53.5487,9.96105
49934,48.8902,8.70036
49935,53.5549,9.89718
49938,50.4598,6.89305
49939,50.5464,9.66303
49941,52.4893,13.4073
49942,52.5206,13.4088
49943,49.4875,8.4712
49944,49.7904,9.9314
49946,49.4826,10.9682
49948,49.1436,9.21451
49950,49.4863,8.46751
49952,49.0009,8.37871
49953,49.239,8.90808
49954,52.1535,9.95311
49955,52.5109,13.2969
49956,50.9386,6.93423
49958,49.1509,9.2106
49959,48.1591,11.5851
49960,52.5062,13.4504
49961,49.8698,8.62789
49962,50.004,8.25462
49963,53.5908,10.0147
49965,49.4814,8.47017
49966,51.2739,7.11849
49967,47.9522,11.1073
49968,47.3828,8.50389
49969,49.379,8.36231
49970,52.5224,13.3288
49971,52.5005,13.3131
49972,53.557,9.92599
49973,47.3828,8.50389
49975,50.3332,6.94649
49976,49.4817,8.43546
49977,52.1326,11.6259
49979,49.4092,8.66249
49980,52.3762,9.77079
49981,48.1309,11.5696
49982,49.4898,8.46933
49983,50.0506,8.57174
49984,48.1326,11.5775
49986,50.102,8.69956
49987,49.5541,8.5938
49989,52.5186,13.4001
49991,50.9211,6.94656
49992,48.7809,9.20792
50000,52.9996,6.51663
50007,53.2439,6.52828
50011,53.2292,6.56109
50105,50.0462,8.57346
50625,50.0032,8.2119
50771,47.3509,7.90993
51363,48.7734,11.4587
51364,49.2064,12.4851
51497,52.5387,13.4135
51666,47.6338,11.1997
51806,52.539,13.4144
51811,51.9509,7.63444
51812,51.4493,7.04336
51815,49.2401,6.99528
51816,48.7369,9.22794
51817,52.5179,13.3781
51819,47.9851,11.0905
51820,48.743,9.21586
51821,48.8138,9.16923
51822,48.1428,11.5775
51823,52.1025,9.38787
51827,50.0928,8.2389
51829,53.0758,8.8492
51831,49.414,8.6507
51832,52.5005,13.4396
51833,50.9392,6.94967
51834,53.6073,10.1177
51835,53.5616,9.96586
51839,48.789,9.20968
51841,48.6397,9.12162
51842,50.7441,7.07915
51847,52.2767,8.04045
51849,48.4515,10.0803
51853,52.2418,10.5358
51854,48.8042,9.21741
51857,51.3413,12.3712
51858,48.5138,9.06153
51862,51.3138,9.49614
51863,51.2853,6.76706
51864,50.0886,8.44746
51865,51.4402,7.02325
51866,52.525,13.3694
51869,48.8141,9.17664
51872,47.4825,8.70255
51877,50.1066,8.6624
51878,52.5369,13.3973
51919,50.1068,14.2671
51932,48.1259,11.3677
51946,50.7978,6.45506
51958,49.9517,11.585
51963,52.4224,9.45024
51969,48.3051,13.6305
51972,53.5959,9.90666
51990,47.7916,12.9966
51994,50.9563,6.91834
51995,51.311,12.5678
51998,52.3816,9.76944
51999,52.3875,13.5161
52004,54.533,9.57608
52006,50.1075,11.4592
52020,47.4725,13.9595
52030,48.3539,11.7866
52035,47.4668,8.32732
52036,48.3042,14.2885
52037,49.0062,8.40285
52038,52.2789,8.91528
52044,51.972,7.59627
52058,52.262,10.5289
52063,52.4706,10.544
52072,49.7999,9.95008
52076,48.274,11.5687
52080,49.4418,11.0949
52083,49.8185,10.8644
52107,52.5217,13.4109
52114,48.0031,7.85513
52116,48.4316,7.81494
52118,48.1315,11.5628
52127,48.9988,8.40102
52128,50.1688,8.63704
52303,48.2773,11.5677
52310,51.9628,5.89277
52315,51.2575,7.1506
52343,52.382,9.75143
52344,48.1301,11.5736
52347,50.8785,7.12116
52349,50.8785,7.12116
52353,50.9486,6.94398
52355,53.5683,10.0432
52356,50.1066,8.6624
52360,49.2171,12.6673
52362,50.6257,6.94675
52363,51.3003,6.73878
52364,53.5514,10.0024
52365,51.4349,7.11512
52366,52.5106,13.4287
52374,48.256,11.4371
52375,51.3453,12.3814
52376,47.4628,9.04182
52378,48.692,9.2645
52380,53.6465,9.92856
52381,51.5179,7.45929
52382,48.6766,9.21901
52385,52.321,9.81581
52386,49.485,8.46929
52387,53.6297,10.1577
52391,53.5829,9.92469
52392,54.6335,10.0314
52396,53.5735,9.96087
52397,53.5533,10.0226
52399,51.2181,6.62787
52400,52.5212,13.4514
52403,50.1029,8.64425
52404,51.2052,7.64492
52405,50.7342,7.09956
52408,53.5516,9.99658
52413,53.5489,9.98841
52415,52.4876,13.4313
52417,51.9559,7.61725
52419,49.4843,8.47869
52420,52.5487,13.4504
52421,51.0931,6.8129
52422,47.789,13.0614
52423,52.5266,13.389
52426,53.5581,9.97005
52427,52.4878,13.8961
52428,51.2225,6.77951
52653,47.3795,8.53711
52783,52.3684,9.76368
52787,53.555,9.92679
52799,47.557,7.61021
52922,49.4765,8.51363
54391,52.3771,9.73792
54393,51.9522,7.64135
54394,49.4305,10.9414
54397,50.9409,6.9385
54400,51.4688,6.8573
54406,50.9509,6.91393
54414,50.0961,8.66965
54415,51.8372,6.60202
54430,54.3231,9.69324
54431,50.0715,8.24262
54433,52.0192,8.51753
54440,50.9221,6.96699
54447,51.4585,7.00574
55189,49.1034,6.17932
55191,49.1938,6.14578
55193,48.6898,6.18467
55195,49.1158,6.1743
55352,51.4934,7.41633
55353,51.7815,7.13419
55354,51.3355,6.59884
55356,49.2173,12.6662
55357,47.8131,13.045
55358,49.3083,12.8385
55359,47.3385,7.85354
55360,49.0257,12.1097
55361,53.1121,8.21061
55362,51.23,6.80027
55487,50.9381,6.94226
55521,52.5053,13.3847
55530,47.6293,13.8403
55660,49.6345,6.21626
55890,47.5118,10.3077
55891,47.3869,8.17038
55892,47.3826,8.52964
55893,47.4264,8.68858
55894,47.4363,8.34906
55905,47.4504,8.21474
55950,48.3379,14.3207
56234,52.5204,13.4147
56235,52.4518,13.4163
56236,52.5023,13.2608
56237,50.431,8.37338
56239,52.4902,13.3585
56240,52.4977,13.3907
56241,48.1945,11.6086
56243,52.5213,13.3672
56245,52.4899,13.3889
56246,52.5399,13.414
56247,52.525,13.3694
56249,52.379,13.5149
56250,52.5132,13.3915
56251,52.5281,13.3794
56252,51.2233,6.77415
56316,50.7782,6.06067
56319,50.9664,6.96313
56324,51.3453,12.3814
56329,49.4797,8.49677
56332,51.0453,6.98648
56333,50.1388,8.62326
56334,50.0506,8.57174
56336,49.4832,8.47218
56338,48.1338,11.5653
56349,49.0139,8.36395
56350,51.0419,13.7297
56351,49.4794,8.46943
56352,47.3792,8.50907
56353,50.8578,7.0928
56354,50.9259,6.9572
56384,47.3854,8.53558
56875,52.5141,13.378
56986,48.9709,8.79786
57072,49.4314,7.75246
57162,52.5139,13.3172
57163,47.3635,8.54726
57521,51.1694,6.06162
57533,48.4758,7.94096
57537,50.942,6.97271
57538,51.2031,7.35332
57539,48.8931,8.70201
57541,53.5527,10.0067
57548,50.0059,8.24864
57554,49.7921,10.0335
57555,50.9486,6.9433
57556,50.8478,7.34734
57558,48.9532,8.84657
57560,50.9295,6.94135
57561,50.9757,6.8974
57564,50.7166,7.12053
57565,49.7564,6.63724
57567,53.5462,9.98766
57569,52.5488,13.4119
57572,51.9521,7.61994
57685,53.2562,7.92822
57716,48.8827,8.67618
57793,47.3727,8.52975
57906,52.0198,8.53265
57907,53.2502,8.11823
57909,51.5565,8.33255
57949,47.9893,10.2325
58472,50.0896,11.4529
58540,50.0698,14.4198
58543,50.0871,14.4245
58546,50.0433,14.4604
58548,50.0426,14.3161
58551,50.0356,14.3365
58553,50.0508,14.2978
58558,50.0511,14.3465
58559,50.1012,14.3977
58561,50.0427,14.4485
58562,50.0721,14.5093
58571,50.0762,14.4049
58574,50.0232,14.4258
58576,50.1462,14.0982
58588,50.7753,15.0283
58589,50.0766,14.418
58597,50.0807,14.4231
58604,50.0535,14.2872
58606,50.0969,14.3525
58672,47.3175,8.52119
58718,47.3647,8.54756
59139,53.1965,6.53291
59426,53.5471,10.0039
59429,52.5272,13.3967
59430,50.113,8.65469
59436,50.1091,8.69836
59451,50.1066,8.6624
59458,52.3809,9.74492
59459,53.575,10.0192
59473,49.7999,9.95269
59508,48.4783,7.94579
59509,47.3666,8.54847
59510,51.3413,12.3753
59512,53.564,10.024
59515,54.0308,13.929
59518,52.5445,13.4204
59523,51.7994,8.01609
59524,53.5509,9.96118
59526,51.3944,7.21619
59528,50.1385,8.65601
59537,51.2082,6.83105
59726,50.7137,7.11775
59729,54.9037,8.31184
59730,52.486,13.3551
59731,53.9232,10.8221
59733,52.5166,13.3796
59734,48.1563,11.5842
59735,52.5166,13.1776
59736,50.9729,7.06983
59739,50.3379,8.75393
60157,48.9012,8.66744
60159,48.8937,8.703
60161,51.1979,6.43969
60165,49.4905,7.93021
60170,48.7845,9.18258
60178,48.8897,8.69804
60184,53.5793,9.33877
60186,50.1967,8.67846
60187,48.7183,9.10768
60190,48.8833,8.68871
60193,49.5508,11.3232
60557,50.948,6.98386
60560,50.9695,7.01624
60607,47.3801,8.5443
60616,47.3896,8.51666
60617,52.5028,13.4126
60618,47.4508,8.56222
60621,48.1336,11.549
60625,47.3793,8.53483
60626,47.9979,7.80369
60627,47.4009,8.53415
60629,47.4628,9.04182
60630,47.376,8.53954
60634,51.3407,12.3435
60635,47.3635,8.54726
60636,47.4523,8.56183
60637,47.3504,7.90772
60638,47.4779,9.50514
60639,47.4979,8.41204
60641,47.4523,8.56183
60642,47.5485,7.54697
60643,47.4243,9.37879
60650,47.3955,8.532
60651,47.6979,8.63327
60654,47.4956,8.74126
60655,51.272,7.20006
60657,47.392,8.51879
60658,47.4254,8.63298
60659,47.3878,8.52942
60660,47.3652,8.50904
60661,47.3939,8.03889
60662,47.376,8.54655
60666,47.3483,8.71838
60760,47.8074,9.63868
60763,48.076,7.35889
60771,47.3489,13.195
60772,48.7118,9.45481
60773,48.1449,13.9724
60779,50.0462,8.57346
60788,51.6262,6.73259
60789,47.8231,13.0287
60790,48.2996,14.3016
60791,51.9519,7.64587
60792,48.3348,14.3206
60793,47.3704,8.54879
60796,48.313,14.2982
60798,48.3097,14.2842
60800,47.478,12.04
60802,47.7905,13.0748
60803,48.7214,9.16696
60810,47.7244,13.0865
60928,50.3947,7.53276
60930,48.1371,11.4558
60931,52.0253,8.54282
60935,50.9324,11.5842
61049,51.174,7.07134
61050,51.1728,6.65634
61051,50.5832,7.22786
61053,51.2186,6.78775
61054,51.5479,6.93471
61203,53.7284,10.2624
61246,49.0096,8.4053
61247,49.76,6.64346
61248,52.6572,13.1526
61251,49.5107,8.15658
61252,49.2092,7.02667
61253,50.123,8.69315
61254,51.6879,7.88561
61257,50.5522,8.50209
61258,50.0462,8.57346
61261,49.4834,8.46278
61262,49.4794,8.46943
61263,49.2813,7.11517
61264,49.5343,8.06832
61265,48.9522,8.84479
61269,53.5919,10.0468
61273,50.5455,6.76421
61274,49.9969,8.27464
61280,49.5371,8.07624
61283,50.0506,8.57174
61284,49.7535,6.60829
61286,51.0386,13.689
61287,50.1332,8.57481
61288,50.7163,7.05157
61289,49.2429,8.88122
61291,49.3526,7.14815
61293,48.7795,9.16823
61294,48.8817,8.50836
61295,49.9842,8.05154
61296,52.2717,9.56712
61297,49.0221,8.36022
61299,51.4927,7.40555
61302,52.2896,9.82864
61303,50.1835,8.74439
61304,50.3601,7.59046
61305,49.2805,7.65299
61310,49.7578,6.64121
61426,47.377,8.526
61456,47.3938,8.50821
61784,51.3898,7.17384
61785,49.795,9.93455
61791,51.4326,7.05598
61800,52.2699,9.7579
61801,53.6248,7.15924
61803,52.5163,13.3784
61807,51.3102,9.5177
61810,51.2503,6.97374
61828,52.0399,7.46386
61829,53.5824,10.1074
61835,47.6767,9.14799
61840,53.6081,10.5613
61841,52.3761,9.73872
61848,53.6552,9.79752
61851,50.3019,7.60482
61854,50.9287,6.93916
61856,51.4331,7.00439
61863,50.1293,8.69162
61872,52.5187,13.3761
61874,47.3782,8.53942
61876,47.3812,8.53212
61877,47.408,8.50829
61878,47.3675,8.54427
61881,47.4896,10.2554
61882,47.5098,8.75925
61883,47.5573,7.58796
61887,47.4514,8.56205
61889,48.0022,7.81992
61890,47.5382,7.72314
61891,47.4898,11.0875
61892,47.4303,8.57529
61894,47.3919,8.51453
61895,47.3957,8.63674
61900,47.5416,7.59346
61901,47.4228,8.55779
61907,47.3716,8.53817
61908,47.8807,13.8117
61910,47.8541,12.1228
61911,48.1748,11.5499
61912,47.3748,8.52067
61913,47.3827,8.53576
61914,53.5495,10.0064
61916,47.3177,9.28669
61920,47.4356,8.55962
61922,47.45,8.56195
61923,47.3214,8.52856
61925,47.3776,8.52228
61928,47.383,8.49955
61937,47.3298,8.77932
61939,47.371,8.54141
61940,47.5005,8.72521
61942,47.3665,8.54634
61943,47.377,8.54027
61947,48.1087,11.5799
61948,49.2379,8.88725
61949,47.3789,8.53212
61950,47.4157,8.58885
61951,47.3672,8.54441
61953,47.4514,8.56207
61954,47.4988,8.72402
61955,47.4874,8.70934
61958,47.3741,8.52493
61959,47.3759,8.53726
61960,47.3782,8.53942
61961,47.3966,8.61733
61962,47.4993,8.72347
61964,47.3926,8.52908
61966,51.4306,6.7811
61970,47.292,7.94272
61972,47.3694,8.53351
61974,47.4946,8.75815
61975,47.3614,8.54256
61978,47.411,8.54402
61979,47.2796,8.61583
61981,47.4075,8.21454
61982,47.3673,8.54462
61983,47.3828,8.50389
61984,47.3678,8.55761
61985,47.3732,8.53682
61986,47.3069,7.81966
61989,47.4986,8.72886
61990,47.548,7.56763
61993,47.3769,8.54083
61994,47.5634,7.6006
61995,47.383,8.53954
61998,47.4509,8.56273
62003,48.9109,9.57717
62004,48.9498,9.42255
62005,51.6981,7.67235
62006,50.3505,9.52456
62007,51.2029,7.35751
62008,49.4148,8.54354
62009,51.2252,6.76989
62014,48.8925,9.18676
62015,52.5015,13.4164
62017,49.1827,9.40798
62018,48.7829,9.18168
62433,48.9053,8.74414
62434,48.9617,8.63538
62435,49.0089,8.39651
62436,48.6852,8.98551
62437,48.7887,9.24087
62439,48.9993,8.47478
62441,49.0002,8.38482
62442,48.8949,8.68114
62443,48.797,9.21725
62445,48.1835,11.5345
62447,50.0506,8.56972
62448,48.8872,8.69865
62449,52.5297,13.4015
62451,52.3786,9.74415
62455,53.6331,10.0065
62458,48.8968,8.6603
62460,48.7932,9.22828
62463,49.0062,8.40285
62467,48.8905,8.70028
62469,48.8894,8.71307
62470,53.5629,9.94439
62474,53.5716,9.95891
62477,49.4509,11.0778
63657,48.7835,9.17675
63659,48.7451,9.10552
63664,53.1475,8.72487
63758,52.4917,13.3882
63764,49.4689,8.48269
63766,52.4866,13.4246
63767,49.4049,8.6847
63768,49.5753,8.65812
63770,52.5278,13.3927
63832,50.5736,8.70815
63837,48.7822,9.18188
65177,51.2501,6.80048
67887,50.8003,6.88373
67888,50.4026,8.81999
67889,50.5497,9.68574
68153,53.3977,10.1824
68567,48.1243,11.5441
68929,48.2627,11.6682
69745,53.543,9.98389
69750,48.2997,14.2914
69757,48.3122,14.2965
69764,47.2741,9.64744
69804,49.2396,7.01373
70426,50.9335,6.87523
70845,47.807,13.0589
70928,52.3908,9.73457
71409,52.2671,8.04956
73038,48.1517,11.6244
73040,53.5571,9.93164
73052,52.0359,8.50446
73150,48.0732,14.0582
73151,48.2436,14.2363
73157,47.905,13.5681
73462,48.1513,11.5792
73468,48.1332,11.5587
73482,49.7969,9.9301
73529,51.3268,6.97042
73579,52.4094,13.0994
73640,51.5182,6.88519
73686,50.1037,8.76625
73722,47.5382,7.72314
73909,47.6928,13.0905
75051,51.5545,7.06753
75327,51.2142,6.75394
75409,52.075,8.41606
75681,49.4715,10.9952
76138,52.5238,13.4518
77095,50.1047,8.67633
77387,48.1404,11.5593
78522,48.1347,11.568
78616,51.9646,8.92455
79421,48.1534,11.5654
79424,48.1378,11.5796
79426,48.1325,11.5992
79428,48.1007,11.6438
79429,47.7937,11.0616
79430,48.1245,11.6049
79512,52.5375,13.4344
79526,49.7904,9.9314
79531,49.8007,9.55277
79570,48.9999,8.38393
79571,51.4327,6.76572
79574,48.7143,8.73988
79621,53.5634,9.97334
79660,53.6015,10.0699
79726,52.4217,13.1788
79730,48.3637,10.8864
79731,52.5714,13.3811
79733,51.3138,12.3725
79774,50.9463,6.92431
79775,49.8648,8.62519
79781,51.2236,6.78724
79841,48.9664,8.47825
79842,49.4096,8.69311
79959,52.5236,13.3991
79960,53.5901,9.98332
79963,53.5474,9.96696
79965,52.4132,9.70415
79990,50.9276,6.93966
79991,51.2061,6.80892
79997,50.9466,6.94368
80007,50.7039,7.14
80039,52.5221,13.3983
80139,47.6644,9.48177
80254,47.3375,8.84623
80331,47.7986,13.0468
80370,49.9981,8.26715
80375,49.7897,9.92507
80384,49.8101,9.86957
80389,49.787,9.9313
80391,51.2575,7.1506
80417,50.1517,11.0559
80421,51.5436,9.87115
80488,51.3267,9.47204
80489,49.305,8.62864
80492,48.1325,11.5497
80493,53.5495,10.0064
80518,48.7416,9.31387
80561,49.4117,8.70664
80565,50.7289,7.12681
80569,50.7113,7.12604
80570,51.9814,7.63724
80574,50.8929,7.0543
80575,51.2853,6.76706
80576,49.999,8.2718
80578,50.8785,7.12116
80579,50.7234,7.14353
80622,51.4431,7.01622
80666,52.99,9.01482
80675,49.9436,11.5798
81603,48.1413,11.5198
82687,48.1112,11.5034
83452,48.2793,14.3118
86303,48.2595,7.73596
86304,48.108,11.5365
86305,47.389,8.51834
86307,47.3931,8.04816
86398,47.4059,9.74371
86503,50.1068,14.2671
86505,48.7907,9.19809
88722,50.1066,8.6624
88723,50.9305,6.93698
88738,52.5027,13.271
88742,51.9646,7.5735
88743,49.4474,11.0743
88745,51.3959,7.77745
88747,49.9994,8.25837
88749,50.9486,6.94462
88774,52.5062,13.3468
88776,52.3798,9.72847
88777,52.3809,9.74539
88785,51.2028,7.35711
88789,52.2693,9.84123
88829,49.7317,11.0492
88843,47.7736,14.1778
88846,47.5041,9.74837
88868,48.7033,9.65459
88869,52.5027,13.3465
88877,52.0191,8.53926
91330,52.5082,13.3735
91626,52.5047,13.4669
91868,48.4248,11.5194
91872,52.489,13.3977
91873,47.7244,13.0865
91883,52.5342,13.3983
92100,53.2238,6.55514
92109,52.9433,8.21119
92117,53.55,9.99353
92120,48.089,11.6447
92123,53.0541,8.71053
92125,50.9553,6.92144
92128,47.3393,11.8482
92173,53.2183,6.568
94558,48.3483,8.06648
94560,51.2239,6.78719
94561,50.9191,6.92611
94562,50.9766,6.85291
94563,51.1096,6.95344
95215,51.5178,7.46324
95873,47.4994,8.72701
95874,47.3274,8.58509
95875,47.3859,8.51873
95879,47.3807,8.53289
95880,47.3712,8.54397
95882,47.3714,8.53288
95883,47.4167,8.55513
95887,47.3744,8.52376
95888,50.1109,8.6817
95889,47.3733,8.5408
95890,47.3762,8.53566
95892,48.0191,12.5887
95893,47.3715,8.543
95894,52.0055,5.90921
95899,47.369,8.50045
95900,47.3913,8.53024
95976,50.946,6.92585
95980,51.267,7.19503
99588,48.2342,13.8458
100227,50.5535,9.67517
100256,47.3746,8.53054
100725,52.3773,9.74082
100726,52.4035,9.97939
100727,52.3835,9.72457
100728,52.3771,9.70917
100730,50.7297,7.13849
100909,47.5503,14.312
101687,49.4307,7.75889
102789,51.7157,8.72507
103421,47.3702,8.52278
103422,47.3859,8.49224
103423,47.4644,8.5711
103424,47.4601,8.55571
103425,47.3772,8.53934
103426,47.3722,8.52985
103428,47.3683,8.54232
103429,47.3767,8.54159
103430,47.2939,8.88717
103431,47.4523,8.56183
103432,47.4523,8.56183
104649,51.0314,6.98263
104650,51.9076,8.38119
104651,50.0929,9.08559
104652,52.015,8.53093
104653,50.1222,8.64995
104654,51.9076,8.38119
104656,50.7905,7.22429
104657,51.9062,8.37856
104658,51.9085,8.40886
104659,51.8946,8.40895
104660,51.9101,8.42093
104661,47.4109,8.64564
104662,48.7805,9.16181
104663,51.8792,8.4726
104958,53.1406,8.21197
106770,48.151,11.5728
108257,48.7097,14.8996
109763,47.3857,13.4636
111629,48.2513,14.2467
111630,48.3097,14.2842
111631,47.5566,7.58845
112625,51.8896,10.1767
112654,50.986,12.9767
112703,47.8131,13.045
115200,48.1511,11.5479
115314,51.2297,6.80602
115416,50.9542,6.03497
115506,53.644,8.08395
115582,52.5533,13.4759
115584,47.6846,13.1065
115879,52.5055,13.3409
116544,47.7241,13.0584
116554,47.8082,13.0145
116564,47.9044,14.1148
116565,52.509,13.376
116566,47.8131,13.045
116571,48.3106,14.2927
116577,52.5023,13.4486
116581,48.1577,12.8301
116584,49.4946,11.0769
116589,48.3163,14.2887
116609,53.5626,9.91893
117125,54.656,11.3529
118700,48.267,14.286
118701,48.3028,14.2895
119663,51.1965,6.4461
120390,48.7713,9.17378
120981,48.1597,11.586
122907,48.2449,14.2355
123526,48.1889,11.5658
124196,51.7052,7.45888
127540,53.6331,10.0065
130138,51.0031,13.7846
130277,51.1478,6.6578
130396,47.2914,11.5928
130398,47.7787,13.2384
130720,51.3714,6.77937
130823,49.0111,8.41497
130824,54.0784,12.1125
130837,51.2196,6.79441
133024,50.2491,8.64466
133397,48.1224,11.5777
133399,52.4891,13.4113
135746,50.2477,12.83
136022,51.5132,7.48202
139502,47.9473,13.7521
139829,48.2428,14.2341
141071,47.7591,14.9036
141074,48.1377,11.5799
141075,53.8362,9.48994
141081,53.6331,10.0065
141089,47.8059,13.072
141102,48.8091,9.27687
141104,47.79,12.9822
141111,50.1229,8.68631
141964,49.4792,8.46943
142522,47.905,13.5681
143249,50.1022,8.62898
144491,49.253,7.0405
146227,49.3109,6.94539
195418,50.415,7.51878
