123211,123212
30878,123212
74062,31282
74062,72575
31282,58641
31282,26866
31282,71356
31282,39961
31282,39967
31282,39980
24919,5918
5918,5959
5918,5966
5918,6005
57687,5943
5943,74226
5943,974
5943,1236
5943,34857
5943,36955
5943,29385
5943,29826
5943,29867
5943,29935
5943,5615
5943,22308
5943,23818
5943,24342
5943,63601
5943,65338
6083,601
6083,67130
6083,35659
6083,37171
6083,4600
6083,5630
6083,22756
24342,1522
24342,9861
24342,34857
24342,60149
24342,28917
24342,5630
24342,30399
24342,6521
24342,24345
24342,57208
24344,36017
24344,6639
24344,39407
24344,31292
24344,114152
24344,114282
24345,601
24345,42588
24345,34857
24345,35225
24345,44521
24345,28303
24345,28917
24345,39387
24345,39397
24345,47719
24345,32170
74075,19388
74075,26457
74075,108729
74075,108730
74075,108732
19388,108729
19388,108730
19388,108731
19388,108732
26457,26130
26457,108732
108729,108732
123234,30897
24938,31243
31243,19026
31243,47906
24939,33424
33424,21563
24953,15990
24953,24959
24953,24963
24953,50292
15990,101138
15990,101139
15990,28087
15990,28184
15990,71135
15990,71233
24959,71356
24963,974
24963,1537
24963,112455
50292,27206
50292,143566
50292,143567
2412,24977
2412,9158
2412,974
2412,1537
2412,34603
2412,51350
2412,4814
2412,6951
2412,12012
2412,23510
2412,28917
2412,32170
2412,36784
2412,39391
2412,39394
2412,39397
2412,39410
2412,46077
2412,47869
2412,55826
2412,64189
2412,64190
4817,17720
4817,2235
4817,32038
7229,56025
7229,81209
12146,24977
12146,43395
12146,92623
12146,29826
12146,46248
12146,56480
24101,116007
24101,35608
24101,60871
24957,117021
24962,55616
24962,71127
24962,117023
24962,117025
24962,117029
24968,9395
24968,12012
24968,32038
24968,39391
24968,39397
24968,39401
24968,39410
24968,51350
24968,72606
24970,29346
24970,29390
24970,30521
24970,42588
24970,48497
24975,31291
24976,1522
24976,32038
24977,974
24977,4814
24977,26674
24977,73498
24980,27136
24981,1557
24981,1762
24981,4720
24981,6499
24981,117049
24981,117050
74106,36651
71356,74216
71356,35741
71356,143313
71356,128117
71356,39967
71356,120975
74107,74110
74110,69333
74110,108062
74110,123765
74110,137577
74110,156365
123740,31396
123740,51537
55616,52939
55616,12701
71127,117025
974,8643
974,607
974,12012
974,23510
974,28917
974,29826
974,34631
974,36580
974,36674
974,39394
974,39397
974,43393
974,43394
974,43395
974,43397
974,43399
1537,607
1537,9084
1537,9497
1537,1522
1537,1759
1537,1800
1537,2105
1537,4516
1537,5463
1537,5594
1537,5960
1537,6024
1537,7990
1537,12012
1537,28917
1537,29753
1537,32170
1537,34631
1537,34857
1537,35225
1537,53007
1537,53019
112455,92452
112455,21307
69333,156365
69333,123765
69333,108062
69333,137577
9395,6499
9395,10988
12012,9084
12012,50321
12012,59030
12012,1800
12012,34875
12012,35876
12012,36049
12012,28672
12012,29214
12012,29441
12012,31396
12012,53472
12012,64574
12012,73639
32038,1522
32038,2235
32038,29826
32038,39397
39391,51350
39391,32170
39391,39397
39391,39410
39397,1236
39397,34631
39397,51350
39397,28917
39397,29826
39397,71239
39397,32170
39397,39401
39397,39410
39401,51350
39401,28917
39401,6024
39401,32170
39401,39410
39410,51350
51350,32170
51350,39396
72606,26435
72606,157819
72606,35595
72606,36971
72606,127991
72606,5701
646,991
646,1762
646,17720
646,25238
646,38995
646,39003
776,33704
1359,49716
1359,49717
1359,49720
1359,49721
1359,49718
1359,49723
1359,49724
1359,49722
1359,49727
1359,49726
1359,49732
1359,49728
1359,49734
1359,49735
1359,25238
1359,25245
1359,25257
1359,25267
1359,17198
1359,895
1359,1005
1359,1032
1359,2047
1359,2059
1359,4565
1359,12545
1359,12981
1359,13426
1359,19866
1359,21544
1359,22407
1359,26453
1359,27831
1359,28551
1359,29632
1359,30624
1359,34679
1359,36472
1359,39674
1359,39766
1359,42627
1359,43622
1359,43623
1359,43626
1359,43840
1359,43848
1359,47091
2059,25238
2059,17198
2059,1032
2059,9497
2059,12545
2059,43626
9497,1762
9497,1800
9497,5884
9497,23818
9497,29632
9497,30378
9497,30624
9497,85945
12545,25267
12545,1032
12545,43623
12899,41354
12899,25227
12899,1005
12899,32764
21544,25238
21544,1032
25227,32764
25228,1032
25228,8019
25228,27679
25228,43844
25228,82922
25228,117694
25230,25242
25230,117695
25233,5924
25234,49722
25234,1032
25238,49722
25238,895
25238,1032
25238,4565
25238,12981
25238,17198
25238,25257
25238,27831
25238,37097
25238,39766
25238,43848
25238,49931
25239,25245
25241,1032
25241,25257
25241,25270
25241,117698
25242,61204
25242,117701
25242,117702
25245,117704
25246,49722
25250,117712
25251,4605
25254,1032
25254,30624
25254,34153
25254,35975
25257,1032
25257,42162
25257,43623
25262,117719
25265,49722
25266,43841
25266,117721
25266,117723
25267,895
25267,1032
25267,4543
25267,15845
25267,38085
25267,42160
25267,42162
25267,100799
25267,100804
25268,117726
25269,117727
49727,28885
29346,1255
29346,48494
29346,48497
30521,1522
30521,9861
30521,57142
42588,1522
42588,28303
48497,1255
48497,11544
31291,28784
1522,33829
1522,2105
1522,4516
1522,4604
1522,5238
1522,6499
1522,9861
1522,34857
1522,35225
1522,36312
1522,39387
1522,39396
1522,52869
1522,52872
4814,73498
26674,26130
26674,28775
16787,2105
16787,10484
16787,26866
2105,28775
2105,28917
2105,29385
2105,30997
2105,31990
2105,37275
2105,54855
2105,60520
10484,4892
10484,11613
10484,37185
10484,52881
10484,78889
10484,88606
26866,1004
26866,4679
26866,13393
26866,23818
26866,36273
26866,51586
26866,72979
26866,119367
1557,41596
1557,26011
1557,1746
1557,1759
1557,1762
1557,4543
1557,4602
1557,4679
1557,5960
1557,5984
1557,6005
1557,6639
1557,22254
1557,23825
1557,29720
1557,35138
1557,35191
1557,39386
1557,46225
1557,53253
1557,53262
1557,53277
1762,1269
1762,17696
1762,4543
1762,4599
1762,4602
1762,5238
1762,5960
1762,6379
1762,7602
1762,11783
1762,20330
1762,22254
1762,28626
1762,31396
1762,35138
1762,35357
1762,37423
1762,46225
1762,52816
1762,54513
1762,56168
1762,56169
1762,56204
1762,59551
4720,77522
4720,122413
6499,33582
6499,26197
6499,9861
6499,34857
6499,2235
6499,28626
117049,28917
8620,6024
8620,16182
8620,28981
8620,39405
8620,52946
8620,79004
8620,84363
6024,42838
6024,68835
6024,11870
6024,77519
6024,77522
6024,77521
6024,36971
6024,28917
6024,5463
6024,5486
6024,72921
16182,4348
28981,93432
39405,131870
39405,36049
39405,52946
52946,84363
8643,43393
8643,84416
43393,84416
65989,5874
5874,77010
5874,77011
5874,37184
5874,23825
579,36408
607,8008
607,24436
607,34874
607,36055
607,37490
1269,8812
1269,770
1269,33582
1269,7602
1269,9861
1269,12739
1269,26358
1269,29149
1269,29214
1269,34854
1269,34874
1269,34875
1269,35212
1269,35506
1269,48548
1269,48549
1269,48550
1269,48555
1428,47091
1620,1032
1620,34854
1800,25343
1800,49964
1800,4573
1800,6338
1800,6866
1800,15594
1800,30316
1800,35876
1800,39128
1800,39399
1800,48290
4543,42162
4543,6639
4543,23681
4543,72408
4565,66468
4565,1005
4565,35674
4565,39399
4565,47091
4565,48290
4892,52527
4892,5615
5459,26380
5459,27158
5459,28956
5459,29632
5459,7827
5463,34631
5463,35044
5463,44521
5463,5884
5463,6521
5463,7990
5463,31117
5594,35126
5594,5616
5594,23045
5594,38542
5630,8812
5630,9861
5630,76031
5630,36568
5630,29214
5822,23510
5884,41456
5884,5984
5924,66991
5924,77185
5924,36331
5924,36761
5924,54855
5924,23510
5924,23825
5924,31266
5924,47091
5924,64105
5960,7665
5960,31266
5962,35357
5962,12148
5984,6019
7352,81405
7352,81406
7867,6096
7990,11403
7990,5826
8952,34891
10139,29214
10139,30505
10842,555
10842,54078
11544,33705
11544,26011
11544,11522
11544,28523
11544,47719
11613,9861
11613,52286
11613,29935
11613,37185
11613,53759
13426,17198
13426,1032
13426,1156
13426,26453
13426,51606
13426,29632
13426,95280
13426,30378
13426,31266
17793,28635
17793,105531
22446,522
23510,115202
23510,722
23510,34631
23510,28917
23510,5238
23665,52558
23665,36273
23665,20560
23665,70615
23665,23647
23681,26731
23681,55573
23951,29867
27158,22737
27158,23825
27158,29632
27158,30471
27158,30505
27158,31266
27158,68511
27395,42162
27395,119913
27671,114288
27671,120141
28100,36784
28100,120527
28496,34340
28496,4553
28496,29344
28496,38520
28496,120975
28892,33829
28892,34874
29400,39118
29441,953
29441,26347
29441,59551
29441,54281
29441,120021
29544,121856
29590,121966
29616,3254
29632,1156
29632,23825
29632,30505
29632,30624
29632,31266
29632,47612
29709,122057
29720,29094
29722,49716
29722,1005
29722,47091
29753,28917
29826,68835
29826,39394
29826,46225
29867,6959
29867,23046
29867,122206
29897,31503
29935,8897
29935,1236
30008,31807
30040,90893
30040,50237
30040,108056
30040,108061
30040,26245
30040,36784
30040,111180
30040,95559
30040,6959
30040,73555
30040,80202
30040,122398
30040,122400
30053,49017
30070,37946
30070,122439
30107,30514
30143,9321
30149,1687
30149,92532
30149,122530
30179,33294
30179,49721
30179,49734
30179,76316
30179,28076
30179,37423
30179,4694
30179,24436
30179,47091
30179,72072
30179,122556
30179,122558
30195,52268
30195,4196
30195,6033
30195,122586
30239,53113
30239,4573
30316,34992
30316,36356
30316,57103
30345,30505
30378,45131
30381,49721
30381,49734
30381,36761
30381,22737
30381,24436
30381,30649
30381,47091
30399,82425
30431,5946
30471,29152
30505,1032
30505,59551
30505,85629
30505,36761
30505,61648
30505,47091
30505,120911
30514,25701
30571,4679
30571,32044
30624,26355
30624,59278
30624,28551
30624,69699
30624,13063
30624,22400
30624,24436
30624,64960
30624,121818
30649,49734
30649,69699
30649,31266
30649,47091
30861,78539
30939,71469
30997,41456
30997,28303
30997,4679
30997,37946
31000,26802
31000,119289
31015,123376
31015,123377
31015,959
25343,47612
28917,34857
28917,34875
28917,35047
28917,2329
28917,43397
28917,35225
28917,35608
28917,11870
28917,20142
28917,69327
28917,36784
28917,5826
28917,31292
28917,46250
35357,29094
23046,92452
74216,120975
74216,131870
120975,38520
31807,5064
31808,124122
31808,35044
41456,4602
41456,11783
4602,59551
4602,35138
4602,35191
4602,27921
4602,4553
4602,5117
4602,6959
4602,22254
4602,72752
4602,72753
123376,123377
78480,6379
33269,1810
1810,1541
1810,57142
1810,57143
1810,57145
7602,8812
7602,9861
7602,34864
7602,34866
7602,34875
7602,29214
7602,47739
8812,9861
8812,26358
8812,47739
9861,8811
9861,33582
9861,26011
9861,2235
9861,29149
9861,29214
9861,34854
9861,34864
9861,34866
9861,34875
9861,35052
29214,34854
29214,34864
29214,34866
29214,34875
29214,32588
29214,47739
33582,8811
33582,2235
33582,29149
34854,34257
34854,34864
34857,35659
34857,37171
34857,47612
34857,47719
34859,127527
34864,34866
34864,34875
34864,47739
34866,34875
34866,127534
34875,26358
34875,12739
34875,127538
33294,37423
33294,76316
37423,76316
76316,5616
555,31396
555,36009
31396,123738
31396,9618
31396,58998
31396,51537
31396,43724
31396,43725
31396,36009
36009,58998
36009,51537
36009,43724
36009,43725
49716,46225
49716,47091
49716,61204
49716,73126
46225,35674
47091,49720
47091,49721
47091,140801
47091,42627
47091,26453
47091,59278
47091,125158
47091,43841
47091,27831
47091,77185
47091,45131
47091,36975
47091,61672
47091,22737
47091,64960
47091,129657
61204,73126
73126,36951
73126,4694
49717,43623
49717,49718
43623,49718
43623,1005
43623,4573
49721,4694
49721,24436
49721,49726
4694,36761
4694,24436
4694,31266
4694,73131
24436,4682
11617,11870
11617,36971
49722,37316
49722,43841
43841,49735
43841,1032
43841,34679
43841,59278
43841,27831
43841,28551
28885,12754
28885,71917
4521,43724
4521,20330
4521,6379
4521,6639
4679,71903
4850,36350
5238,8792
5238,7301
6379,9094
6379,9618
6379,11718
6379,36350
6379,36373
6379,4593
6379,4599
6379,78482
6379,6408
6379,56368
6639,77190
6639,36312
6639,36373
6639,13263
6639,79131
6639,79134
6639,79137
6639,79142
6639,79144
6639,79146
6639,5826
6639,39386
6639,56368
6639,65230
7165,36331
7165,71917
7269,74408
11718,36373
11718,79146
22254,72752
36315,82852
36315,69637
36315,120097
36315,128601
36350,36373
36365,128644
36373,65230
36373,79146
49732,68511
68511,49734
68511,27245
49734,28076
49734,31266
49734,37097
31266,35078
31266,68504
31266,36761
31266,4573
31266,22737
31266,23428
31266,23825
74313,80528
770,991
770,992
770,2065
770,33705
1014,43702
1134,3498
1134,34610
1134,36049
1763,56229
1763,56231
3490,32485
3498,67586
4600,10988
4600,36497
4600,4516
4600,4573
4600,4599
4600,4604
4600,4605
11870,33829
11870,34610
11870,31527
11870,36579
11870,36971
11870,69330
11870,78782
33829,36579
36561,83013
36561,128766
36568,22756
36579,31527
36579,128772
36580,43399
36580,36674
36609,108731
8792,4682
601,1004
601,13247
601,22756
601,25701
601,28775
601,35659
601,37171
1004,13247
13247,32170
22756,36951
22756,55572
22756,72092
25701,23045
28775,47869
1746,6005
1746,39386
10492,55572
24304,31503
26035,27679
27921,59298
36951,722
36951,34597
36951,70003
36951,70005
37243,29094
37294,44202
37392,52272
36055,7981
36055,7998
8811,36017
36017,6408
36017,19904
35047,10680
66158,13052
66163,6033
41596,4599
41596,39386
4599,53277
39386,53253
74368,27749
74368,59551
74368,118996
27749,7665
59551,7665
991,992
991,2065
17720,2235
38995,26802
38995,56025
32764,125158
1032,688
1032,17198
1032,895
1032,9094
1032,1005
1032,3400
1032,11117
1032,12981
1032,15845
1032,26453
1032,36846
1032,42162
1032,42627
1032,43626
1032,43840
1032,43844
1032,43848
8019,82922
8019,43844
8019,27679
27679,43844
43844,117694
21563,67624
21563,67639
895,42160
895,42162
12981,27831
17198,43626
27831,70333
39766,132642
39766,132645
39766,132647
39766,120911
49931,85629
4605,4516
4605,4604
34153,49964
34153,76287
74408,36971
36971,13622
36971,78094
36971,78782
42162,15845
42162,100799
1236,8897
1236,44521
1236,48290
5615,10988
6338,9158
6338,39399
6521,9158
10988,39948
23825,35078
23825,35255
23825,77185
23825,85749
23825,28956
23825,62516
32170,124435
32170,34631
32170,43833
34631,34610
39387,48338
39399,48290
39407,76031
39407,128573
688,39467
15845,42160
15845,100799
15845,100804
15845,38085
36761,35255
36761,68504
36761,4573
36761,22737
36761,73131
51537,58998
148191,55826
55826,148193
55826,64189
25919,25921
47612,9158
992,2065
33705,33704
49964,20142
49964,143313
20142,9216
2235,1132
2235,62652
2235,62654
2235,62658
43626,1005
49988,143354
123738,53494
53494,58998
9094,23428
23428,31736
123803,38520
123803,76718
38520,34340
38520,76718
76718,34340
82852,120097
123823,31527
31527,26245
107455,18790
18790,61008
9158,1759
9158,32700
1759,56088
1759,56097
32700,10794
32700,13263
9179,7981
1005,43622
3400,26731
26453,35674
36846,43840
17426,27543
17426,34216
17426,104445
27543,34216
27543,39948
27543,71180
27543,104445
27543,120034
34216,71469
34216,104445
50237,6959
50237,26245
50237,95559
50237,108061
6959,26245
6959,51586
6959,80202
26245,108056
26245,108061
26245,36784
26245,73555
26245,80202
26245,95559
26245,111180
95559,36784
83013,128766
9321,69324
9321,69325
69324,69325
17517,7282
17517,104723
17517,104725
17517,104726
7282,7286
104723,104725
104723,104726
104725,117743
104725,104726
27206,116942
148648,56481
148648,121485
56481,92532
56481,121485
56481,121488
121485,92532
121485,29134
26236,5826
43725,43724
44521,47719
1255,48494
127538,52558
48548,52881
58641,6408
58641,39961
58641,150617
6408,6481
39961,39980
37087,10794
22407,22400
28551,51610
34679,27245
9618,32435
26011,71156
26011,118487
71156,118487
5117,61008
5117,72753
13063,22988
15594,35876
15594,28602
27245,24813
27245,26981
27245,119757
52685,52692
52686,52688
4516,4593
4516,4604
4516,39532
4604,28131
4604,52872
4604,4593
4604,72719
4604,72765
52869,72719
52872,72719
12701,52939
12701,12238
108030,19026
108030,108031
19026,108031
53007,23647
71199,10794
44524,14906
44524,135037
132642,120911
132642,132647
120911,132645
120911,132647
132647,132645
78094,78782
5826,53759
5826,7313
5826,47719
36784,22070
24465,116492
24465,77673
27392,12238
106328,106331
56229,56231
29134,121488
38542,5616
38542,130752
38542,130754
116492,153340
34597,70005
34597,77190
70005,77190
42838,136448
67466,3464
59278,64105
12238,92731
39167,39118
51610,77185
55548,19904
2082,60155
28602,121074
28602,121075
28602,121076
67624,67639
54855,135037
116819,28184
28184,28087
28184,71135
28184,71233
35741,128117
26802,119289
116942,69637
10451,6475
22737,68504
125158,85749
13393,13390
37711,39336
78889,52272
76031,128573
35078,5928
51546,11403
51546,38525
11403,78322
38525,71135
6951,46077
47869,64190
35255,36975
92623,126872
10794,4686
10794,44189
10794,89190
92731,153341
35595,127991
101138,71135
101138,101139
71135,101139
68502,73637
5966,5959
5946,5980
5980,5902
28087,120511
65230,79134
65230,79137
72719,4593
28423,6481
28423,79197
28423,120897
120897,113501
46248,32127
46250,79131
46250,79134
71904,78918
7334,81372
79131,79134
79142,39967
72072,122556
161501,81209
