57163,47.3635,8.54726
57533,48.4758,7.94096
57539,48.8931,8.70201
57555,50.9486,6.9433
57556,50.8478,7.34734
57558,48.9532,8.84657
57560,50.9295,6.94135
57565,49.7564,6.63724
57569,52.5488,13.4119
57716,48.8827,8.67618
57906,52.0198,8.53265
57907,53.2502,8.11823
57909,51.5565,8.33255
57988,50.0843,14.4155
58472,50.0896,11.4529
58481,50.0896,11.4529
59429,52.5272,13.3967
59430,50.113,8.65469
59436,50.1091,8.69836
59440,52.4973,13.4217
59443,51.3117,12.3792
59447,51.3443,12.3797
59448,51.1231,13.1233
59450,51.3409,12.3725
59451,50.1066,8.6624
59453,50.2026,11.7793
59457,49.8418,7.86189
59458,52.3809,9.74492
59459,53.575,10.0192
59461,51.3326,12.3739
59468,50.1095,8.67525
59470,51.4753,11.9797
59473,49.7999,9.95269
59479,48.9185,9.15427
59480,49.446,11.0813
59482,52.53,13.3839
59485,51.3295,12.3703
59486,51.3208,12.3745
59496,51.3458,12.3482
59502,48.8928,9.19526
59505,51.3354,12.3786
59508,48.4783,7.94579
59509,47.3666,8.54847
59510,51.3413,12.3753
59511,51.3335,12.3752
59512,53.564,10.024
59513,53.2495,8.12473
59514,51.3416,12.3719
59515,54.0308,13.929
59516,51.3393,12.3735
59517,51.3506,12.4772
59518,52.5445,13.4204
59520,52.5064,13.3324
59521,51.3223,12.2845
59523,51.7994,8.01609
59524,53.5509,9.96118
59526,51.3944,7.21619
59527,52.5122,13.4612
59528,50.1385,8.65601
59530,51.357,12.3629
59532,51.339,12.3788
59533,51.8675,13.9734
59534,53.5527,10.0067
59536,50.0524,8.58774
59537,51.2082,6.83105
59538,47.6869,11.1903
59726,50.7137,7.11775
59729,54.9037,8.31184
59730,52.486,13.3551
59731,53.9232,10.8221
59733,52.5166,13.3796
59734,48.1563,11.5842
59735,52.5166,13.1776
59736,50.9729,7.06983
59739,50.3379,8.75393
59969,50.0953,8.68136
60036,48.3539,11.7866
60157,48.9012,8.66744
60159,48.8937,8.703
60165,49.4905,7.93021
60167,49.5962,11.0025
60171,50.2532,7.44034
60178,48.8897,8.69804
60181,50.3583,7.56028
60184,53.5793,9.33877
60186,50.1967,8.67846
60187,48.7183,9.10768
60190,48.8833,8.68871
60559,50.3823,6.93129
60583,53.0855,8.87869
60617,52.5028,13.4126
60618,47.4508,8.56222
60629,47.4628,9.04182
60635,47.3635,8.54726
60637,47.3504,7.90772
60641,47.4523,8.56183
60650,47.3955,8.532
60651,47.6979,8.63327
60657,47.392,8.51879
60658,47.4254,8.63298
60659,47.3878,8.52942
60661,47.3939,8.03889
60755,51.5583,6.73567
60759,50.8338,6.8983
60760,47.8074,9.63868
60763,48.076,7.35889
60771,47.3489,13.195
60772,48.7118,9.45481
60773,48.1449,13.9724
60779,50.0462,8.57346
60788,51.6262,6.73259
60789,47.8231,13.0287
60790,48.2996,14.3016
60791,51.9519,7.64587
60792,48.3348,14.3206
60793,47.3704,8.54879
60796,48.313,14.2982
60798,48.3097,14.2842
60800,47.478,12.04
60802,47.7905,13.0748
60803,48.7214,9.16696
60810,47.7244,13.0865
61246,49.0096,8.4053
61247,49.76,6.64346
61248,52.6572,13.1526
61251,49.5107,8.15658
61252,49.2092,7.02667
61253,50.123,8.69315
61254,51.6879,7.88561
61257,50.5522,8.50209
61258,50.0462,8.57346
61261,49.4834,8.46278
61262,49.4794,8.46943
61263,49.2813,7.11517
61264,49.5343,8.06832
61265,48.9522,8.84479
61269,53.5919,10.0468
61273,50.5455,6.76421
61274,49.9969,8.27464
61280,49.5371,8.07624
61283,50.0506,8.57174
61284,49.7535,6.60829
61286,51.0386,13.689
61287,50.1332,8.57481
61288,50.7163,7.05157
61289,49.2429,8.88122
61291,49.3526,7.14815
61293,48.7795,9.16823
61294,48.8817,8.50836
61295,49.9842,8.05154
61296,52.2717,9.56712
61297,49.0221,8.36022
61299,51.4927,7.40555
61302,52.2896,9.82864
61303,50.1835,8.74439
61304,50.3601,7.59046
61305,49.2805,7.65299
61310,49.7578,6.64121
61784,51.3898,7.17384
61785,49.795,9.93455
61786,53.0188,8.87219
61788,54.3325,10.118
61791,51.4326,7.05598
61795,51.4781,7.32302
61796,51.4385,6.61022
61797,51.0529,13.7671
61800,52.2699,9.7579
61801,53.6248,7.15924
61803,52.5163,13.3784
61804,48.1711,11.364
61805,51.8942,8.37154
61807,51.3102,9.5177
61808,50.1099,8.68195
61809,53.1411,10.494
61810,51.2503,6.97374
61813,50.1135,8.68216
61816,50.2084,10.081
61818,50.9404,6.95659
61819,51.2547,6.40465
61821,47.4084,8.59511
61822,47.5341,7.72484
61823,47.3579,9.67442
61824,52.1206,8.66677
61827,48.228,12.6763
61828,52.0399,7.46386
61829,53.5824,10.1074
61831,50.8116,7.03765
61832,47.8239,10.6458
61835,47.6767,9.14799
61838,48.9161,11.8912
61839,52.0367,8.49314
61840,53.6081,10.5613
61841,52.3761,9.73872
61846,51.5784,7.05718
61848,53.6552,9.79752
61850,51.5689,8.11028
61851,50.3019,7.60482
61853,52.9816,8.84914
61854,50.9287,6.93916
61856,51.4331,7.00439
61858,53.1141,9.81434
61861,51.1761,6.39062
61862,49.1526,7.0388
61863,50.1293,8.69162
61890,47.5382,7.72314
61911,48.1748,11.5499
61913,47.3827,8.53576
61966,51.4306,6.7811
61993,47.3769,8.54083
61994,47.5634,7.6006
61995,47.383,8.53954
62003,48.9109,9.57717
62004,48.9498,9.42255
62005,51.6981,7.67235
62006,50.3505,9.52456
62007,51.2029,7.35751
62008,49.4148,8.54354
62009,51.2252,6.76989
62014,48.8925,9.18676
62015,52.5015,13.4164
62017,49.1827,9.40798
62018,48.7829,9.18168
62433,48.9053,8.74414
62434,48.9617,8.63538
62435,49.0089,8.39651
62436,48.6852,8.98551
62437,48.7887,9.24087
62439,48.9993,8.47478
62441,49.0002,8.38482
62442,48.8949,8.68114
62443,48.797,9.21725
62445,48.1835,11.5345
62447,50.0506,8.56972
62448,48.8872,8.69865
62449,52.5297,13.4015
62451,52.3786,9.74415
62455,53.6331,10.0065
62458,48.8968,8.6603
62460,48.7932,9.22828
62463,49.0062,8.40285
62467,48.8905,8.70028
62469,48.8894,8.71307
62470,53.5629,9.94439
62474,53.5716,9.95891
62477,49.4509,11.0778
63082,53.5178,8.10833
63657,48.7835,9.17675
63659,48.7451,9.10552
63664,53.1475,8.72487
63758,52.4917,13.3882
63764,49.4689,8.48269
63766,52.4866,13.4246
63767,49.4049,8.6847
63768,49.5753,8.65812
63770,52.5278,13.3927
63822,50.2467,7.36135
63823,50.5462,7.13664
63824,48.1336,11.6019
63825,50.7448,7.08712
63827,50.2378,7.14377
63832,50.5736,8.70815
68567,48.1243,11.5441
68929,48.2627,11.6682
70930,52.5109,13.4163
73529,51.3268,6.97042
73579,52.4094,13.0994
76223,52.537,13.4234
77387,48.1404,11.5593
78140,51.5161,7.4669
78616,51.9646,8.92455
79401,53.1131,9.40058
79543,53.6026,10.0222
79621,53.5634,9.97334
79991,51.2061,6.80892
80321,50.5557,7.39933
80389,49.787,9.9313
80603,51.4878,6.99842
82674,48.9954,12.112
82680,48.4114,11.7389
86303,48.2595,7.73596
88734,51.2205,6.79393
88776,52.3798,9.72847
88785,51.2028,7.35711
88805,51.6898,12.2677
88823,50.2646,8.23066
88858,53.1086,8.85265
88864,47.5471,9.68179
88871,51.7082,8.76996
91330,52.5082,13.3735
92780,49.8922,10.8855
93353,49.8193,8.64458
93738,51.3434,12.1758
93739,51.4872,11.9721
93742,51.4908,11.9653
93744,51.5283,11.9134
94452,48.4935,10.1263
94563,51.1096,6.95344
97552,52.5311,13.385
97554,51.2205,6.79393
100906,50.0773,8.21998
100907,50.3079,11.9231
100909,47.5503,14.312
100911,51.5522,7.04722
100912,53.142,8.2045
101992,50.9469,6.981
103512,53.5549,9.89718
104211,49.4274,11.1436
104515,51.8237,12.242
104516,51.5054,11.9633
104653,50.1222,8.64995
104965,51.745,11.9803
105483,52.2624,10.5266
106396,47.372,8.54278
109008,52.2756,8.03916
109756,51.4801,11.9667
109758,51.4689,11.9329
112622,52.2614,10.5434
112697,47.346,7.90965
112699,47.3509,8.53513
112701,51.2386,6.76992
112702,47.8131,13.045
112703,47.8131,13.045
112705,47.3504,7.90772
112765,51.2562,14.305
114760,50.0896,11.4529
115175,48.3542,11.791
115183,52.5129,13.4199
115416,50.9542,6.03497
116531,47.3814,8.50337
116536,49.0202,12.0961
116585,52.5479,13.429
116622,53.8673,10.6694
119401,50.4955,12.1094
119549,53.5712,7.88004
120681,48.3107,10.8944
121493,49.7559,6.65296
128142,48.7794,9.1683
128149,51.5141,7.46837
129488,48.3558,10.8947
130458,51.4022,7.06768
130570,51.4552,6.99784
130599,48.0999,11.5283
130610,51.5237,7.51965
130645,54.0701,9.96511
130810,51.4317,7.0089
131368,53.5442,8.57895
132737,52.525,13.3694
133022,54.2402,11.08
133024,50.2491,8.64466
133074,49.8401,9.15409
133478,53.5571,9.98895
133697,53.8694,10.6882
133698,54.3197,9.68284
133719,50.1141,8.68782
133735,48.1924,11.8608
133755,51.4004,6.87655
133804,51.7979,11.78
133806,48.2117,11.483
134089,51.5678,7.05399
134186,52.5129,13.4199
135983,51.2858,7.80469
135989,51.6212,6.97293
136032,51.5049,7.45912
139250,50.1162,8.67826
139617,53.6837,10.0305
139693,50.9361,6.94905
140017,50.111,8.64771
140045,53.3689,10.0252
141250,51.4652,7.00793
141252,51.5357,6.98097
141253,49.4811,8.47696
141964,49.4792,8.46943
142618,52.4753,13.3657
142620,51.3721,12.3858
142621,51.3202,12.3298
142637,51.4783,7.21938
144437,52.5204,13.3884
144474,48.1355,11.5753
144576,49.9633,9.17461
144643,52.3227,8.34667
146227,49.3109,6.94539
148454,52.435,13.5413
152184,50.0021,8.26659
152501,52.4876,13.3814
152510,51.9518,7.64563
156168,48.4956,9.21279
156170,48.5744,13.4552
156171,52.2706,8.05842
156175,52.1326,11.6259
156179,49.7021,8.61313
156182,48.104,11.6452
156183,49.4544,11.0844
156186,51.2677,6.72257
156187,49.4586,8.51379
156188,52.3763,9.74074
156189,53.0789,8.80561
156190,52.4973,13.2906
156191,53.5788,6.66441
156192,50.1216,8.83525
156194,48.1314,11.5766
156195,53.7008,10.7354
156196,48.823,9.09476
156199,53.0275,8.80323
156206,49.2051,7.02163
156207,51.1947,6.45053
156208,52.5219,13.3359
162171,48.2446,11.1451
171732,47.7974,13.0509
173863,51.8403,12.2317
183365,49.4541,11.0771
