43036,122015
43036,123353
48234,1730
48234,2116
48234,35648
48234,38371
48234,48216
48234,25943
48234,28366
48234,29135
48234,55890
48234,55894
48234,55905
48234,60607
48234,60621
48234,60651
7757,918
7757,34750
7757,4260
7757,4802
7757,5421
7757,42697
7757,42763
60635,2116
60635,2204
60635,35648
60635,50771
60635,21472
60635,55894
60635,28366
60635,29135
60635,60651
60635,60659
98991,15019
98991,26686
98991,43001
98991,111735
7050,67
7050,918
7050,1845
40306,756
40306,1605
40306,4633
40306,5860
40306,12378
40306,23730
40306,29825
40306,29899
40306,30836
40306,50139
40306,53568
40306,60668
40306,115619
778,1
778,918
778,1295
778,17665
778,24937
127436,34745
127436,53783
11895,198
11895,1471
11895,1605
11895,34732
11895,2117
11895,35592
11895,36893
11895,39866
11895,40462
11895,43003
11895,43019
11895,43035
11895,43053
11895,11957
11895,11977
11895,19784
11895,28381
11895,31003
11895,31328
11895,46542
11895,48920
11895,52317
11895,60724
11895,91937
11895,91938
11895,91940
38490,918
7009,67
7009,1474
7009,2434
7009,5568
7009,5893
7009,5987
7009,6020
7009,6872
7009,25820
7009,48529
142481,48902
142481,54004
102661,16700
40462,1605
40462,1750
40462,2223
40462,2296
40462,2434
40462,133507
40462,133509
40462,35592
40462,36736
40462,37388
40462,38427
40462,39866
40462,7845
40462,11977
40462,13170
40462,13203
40462,18845
40462,19094
40462,23761
40462,29898
40462,42977
40462,42980
40462,42991
40462,43000
40462,43001
40462,43003
40462,43008
40462,43012
40462,43019
40462,43020
40462,43025
40462,43031
40462,43053
40462,43063
40462,43071
40462,43081
40462,43082
40462,43083
40462,46542
40462,52317
40462,53799
40462,53814
40462,53822
40462,53825
40462,53961
40462,53970
40462,53996
40462,62482
40462,92207
5351,99
5351,599
5351,1394
5351,1656
5351,1795
5351,1845
5351,2048
5351,2169
5351,5568
5351,5893
5351,7570
5351,26817
5351,44167
5351,48529
5351,52347
5351,52396
53956,1605
53956,146049
53956,146047
54019,1605
54019,34758
54019,2296
54019,41650
54019,43011
54019,43035
54019,43051
54019,43053
54019,43084
54019,11957
54019,12001
54019,54038
54019,60729
54019,129814
54019,130594
1864,2096
1864,2378
1864,3588
1864,7546
1864,42641
1864,42696
48826,1994
17665,68624
17665,3683
17665,23948
102873,133612
102873,40548
102873,89675
2434,67
2434,188
2434,281
2434,599
2434,918
2434,1174
2434,1187
2434,1657
2434,1795
2434,1845
2434,1900
2434,34774
2434,2139
2434,2169
2434,2378
2434,3588
2434,3678
2434,4260
2434,4589
2434,4802
2434,5409
2434,5515
2434,5568
2434,6020
2434,6485
2434,6898
2434,7220
2434,7546
2434,8023
2434,8404
2434,9111
2434,9870
2434,10698
2434,11936
2434,13300
2434,23764
2434,23807
2434,23905
2434,23929
2434,28366
2434,28714
2434,29800
2434,30245
2434,30504
2434,30693
2434,30779
2434,30865
2434,31168
2434,35767
2434,38450
2434,45702
2434,48529
2434,51869
60737,2117
23730,2378
23730,3969
23730,36861
23730,6020
23730,40091
23730,30599
23730,63920
48904,521
48904,1281
48904,34758
48904,34771
48904,2117
48904,43035
48904,11064
48904,11927
48904,11957
48904,11982
48904,46919
48904,48903
48904,19094
48904,27456
48904,53407
48904,53826
48904,60692
48904,60714
48904,90178
48899,1281
48899,2117
48899,11064
48899,11957
48899,46919
48899,19094
48899,27456
48899,60692
48899,60714
130385,38427
130385,46423
130385,112121
130385,94662
145900,104843
145900,53784
145900,54027
53837,34758
53837,17785
53837,53904
53825,1605
53825,34780
53825,133507
53825,38427
53825,8399
53825,42978
53825,42997
53825,43001
53825,43011
53825,43017
53825,43027
53825,43083
53825,19784
53825,52897
53825,53794
53825,53797
53825,31328
53825,53855
53825,53862
53825,60230
53825,60692
53825,119981
115064,23431
115064,53971
20740,98508
20740,99000
20740,1605
20740,34780
20740,38427
20740,42991
20740,111334
20740,111335
20740,13224
20740,15019
20740,17926
20740,52317
20740,52886
20740,31003
20740,32033
20740,58792
20740,97903
43027,1605
43027,1750
43027,1958
43027,38427
43027,42980
43027,42991
43027,42994
43027,43001
43027,15019
43027,23807
43027,43084
43027,53900
43027,53909
43027,54002
43027,60294
43027,60748
127477,34774
60658,2116
60658,2204
60658,38371
60658,40134
60658,40441
60658,11930
60658,50771
60658,51872
60658,21472
60658,55892
60658,24491
60658,60636
60658,60637
60658,60642
60658,60650
60658,29135
60658,60659
60658,60661
61435,36736
61435,43001
146043,53947
146043,146042
37043,4521
37043,41519
24491,2116
24491,2204
24491,2253
24491,35648
24491,36730
24491,38371
24491,40134
24491,42767
24491,14926
24491,48211
24491,48216
24491,49908
24491,50771
24491,51872
24491,55359
24491,55891
24491,55894
24491,25943
24491,28366
24491,29135
24491,30026
24491,60617
24491,60626
24491,60627
24491,60629
24491,60637
24491,60651
24491,60654
24491,60656
24491,60659
24491,60660
24491,60661
145922,71353
145922,53811
145922,60228
53923,1604
53923,42980
53932,1604
53932,53924
53932,13170
53932,17007
53932,53905
53932,53908
53932,53911
53932,53913
53932,53916
53932,53930
53932,53941
11948,198
11948,11984
7028,67
7028,188
7028,521
7028,1394
7028,1845
7028,2116
7028,6242
7028,6770
7028,8404
7028,10632
7028,11743
7028,11930
7028,27673
7028,31913
7028,60655
109272,106350
109272,43031
109272,29643
109272,122012
109272,122015
122814,41650
122814,88977
122814,60230
122814,94310
42722,918
112031,42991
112031,43001
112031,43073
112031,111402
112031,112029
112031,112030
112031,21062
60748,34780
60748,2117
60748,38427
60748,5893
60748,42980
60748,42997
60748,43011
60748,43025
60748,43083
60748,53785
60748,53799
60748,23673
60748,28381
114981,33457
114981,53942
55890,1730
55890,2116
55890,35648
55890,38371
55890,11743
55890,48211
55890,28366
55890,29135
55890,55891
55890,55905
55890,60621
55890,60642
55890,60651
55890,60657
52595,1842
52595,1994
52595,39769
52595,39905
52595,41695
52595,45203
52595,79338
52595,112502
52595,52310
52595,19693
52595,23673
52595,92083
11930,198
11930,1394
11930,2116
11930,3678
11930,38402
11930,6770
11930,41078
11930,10629
11930,10632
11930,18415
11930,22359
11930,26564
11930,27673
11930,28366
11930,31913
11930,47359
11930,60639
41324,5893
41324,5970
61909,918
61909,2204
61909,11971
61909,25943
61909,60619
41650,521
41650,1604
41650,1605
41650,34774
41650,2117
41650,38427
41650,8404
41650,11957
41650,17104
41650,28381
41650,29898
41650,43053
41650,48920
41650,53786
41650,53801
41650,53864
41650,58939
41650,60230
41650,88977
92262,34780
92262,42987
92262,42995
92262,43017
92262,11957
28758,39921
28758,112468
28758,112502
28758,49270
28758,114982
28758,53942
28758,59174
42716,918
42716,34561
42716,42706
42716,63892
43049,1605
43049,34732
43049,38427
43049,43011
43049,43012
43049,27456
43049,29898
43049,43063
43049,43083
43049,46916
43049,53904
43049,53996
43049,62482
82020,35427
82020,38475
82020,7622
82020,42991
82020,43012
82020,23927
82020,29643
82020,60294
82020,82936
82020,85372
1730,2116
1730,6977
1730,25943
1730,28366
1730,35648
1730,50771
1730,55891
1730,55892
1730,55894
1730,55905
21108,38427
21108,112122
21108,112110
21108,112112
21108,112114
21108,112118
21108,112120
21108,112119
21108,112121
28366,1845
28366,2116
28366,2169
28366,2204
28366,35648
28366,36730
28366,5568
28366,38391
28366,6807
28366,7109
28366,10629
28366,10632
28366,47359
28366,48211
28366,48529
28366,49908
28366,50771
28366,51872
28366,52376
28366,21472
28366,55894
28366,55905
28366,25943
28366,26564
28366,27673
28366,60621
28366,60627
28366,60651
28366,60659
28366,60660
29856,2378
29856,37052
29856,39140
29856,39939
29856,40125
29856,7564
29856,11543
29856,50129
29856,50156
29856,50288
29856,50289
29856,29641
40134,918
40134,2116
40134,2204
40134,35648
40134,38371
40134,6977
40134,10629
40134,13801
40134,14926
40134,29135
40134,40332
40134,42767
40134,50771
40134,51872
40134,52376
40134,55359
40134,55892
40134,55894
40134,60625
40134,60643
40134,60656
40134,60659
46987,53882
46987,92265
111334,34743
111334,105962
111334,42981
23422,5568
52396,33487
52396,1474
52396,2169
52396,5568
52396,38391
52396,7109
52396,8180
52396,47359
52396,49133
52396,23761
52396,54397
5409,188
5409,198
5409,521
5409,34612
5409,1878
5409,3237
5409,37048
5409,4590
5409,4636
5409,6616
5409,6836
5409,8023
5409,8399
5409,8404
5409,8420
5409,9612
5409,9639
5409,11936
5409,30779
5409,31913
5409,53137
19165,1604
19165,1605
19165,1900
19165,34780
19165,43083
19165,15019
48976,2378
48976,6020
48976,48529
48976,19771
48976,23929
53862,34758
53862,34780
53862,43004
53862,43012
53862,43053
53862,11957
53862,113119
53862,145986
53862,115165
53862,53800
53862,53808
53862,23431
53862,28508
53862,31008
53862,53896
53862,53971
53862,53992
53862,60230
53862,60687
29899,1842
29899,1994
29899,2096
29899,2169
29899,4286
29899,4633
29899,38427
29899,5860
29899,40091
29899,40234
29899,40428
29899,50158
29899,55880
29899,59135
29899,60436
43071,1605
43071,34758
43071,34780
43071,2117
43071,42987
43071,11977
43071,28381
43071,43083
43071,53814
43071,53904
43071,53994
34757,521
34757,34780
146074,136563
146074,111330
8404,99
8404,198
8404,521
8404,1604
8404,34771
8404,2117
8404,3237
8404,4295
8404,4521
8404,4590
8404,4636
8404,5242
8404,6616
8404,8399
8404,8420
8404,9612
8404,10709
8404,11957
8404,11977
8404,17785
8404,23927
8404,27673
8404,41519
8404,43012
8404,53137
8404,53864
8404,60230
8404,60325
99078,15060
99078,26686
99078,43000
99078,43068
99078,51427
99078,94662
99078,99080
53896,99004
53896,136623
53896,42980
53896,43019
53896,43063
53896,11977
53896,111736
53896,146007
53896,23761
53896,28381
53896,31003
53896,123339
56012,1842
56012,39905
56012,39929
56012,45702
56012,112502
56012,53942
56012,23673
56012,59146
54039,1605
88757,75223
88757,54014
88757,31686
88757,60231
48903,1281
48903,2117
48903,43035
48903,43051
48903,11064
48903,46919
48903,19094
48903,48920
48903,54015
97914,14608
27456,1281
27456,1394
27456,1605
27456,34771
27456,34780
27456,2117
27456,36893
27456,38475
27456,43011
27456,43025
27456,43031
27456,43063
27456,43083
27456,11064
27456,11957
27456,11977
27456,111353
27456,46542
27456,46919
27456,113110
27456,20756
27456,119981
27456,31003
27456,31328
27456,60669
27456,60712
76136,5568
76136,43031
76136,23927
76136,23940
76136,26542
76136,60294
76136,78153
76136,80080
76136,82935
76136,82936
76136,85372
48918,1281
48918,11957
48918,92261
7396,521
7396,9093
7396,23404
7396,52034
170701,136623
170701,123339
37052,2378
37052,7564
99307,15141
99307,17926
99307,20790
146108,60705
50247,2378
22150,918
22150,1335
5860,67
5860,33487
5860,1071
5860,1174
5860,1187
5860,1242
5860,1605
5860,1656
5860,1657
5860,2096
5860,2253
5860,3588
5860,36736
5860,4589
5860,70524
5860,5454
5860,38427
5860,6770
5860,6872
5860,7109
5860,10632
5860,11743
5860,11984
5860,12522
5860,13203
5860,16324
5860,17785
5860,18419
5860,20143
5860,23940
5860,25762
5860,30245
5860,30836
5860,30913
5860,31106
5860,31842
5860,40342
5860,40428
5860,43589
5860,53568
5860,56630
5860,59350
5860,60668
40548,133612
40548,105260
40548,89675
91741,39866
91741,39888
91741,115331
91741,23673
91741,57521
20143,4958
20143,18419
43020,99000
43020,1605
43020,133509
43020,36893
43020,104687
43020,104692
43020,43001
43020,17926
43020,31003
43020,43368
43020,53803
43020,53855
43020,58203
43020,116979
43020,122015
43020,125773
123354,37388
123354,111438
123354,53920
123354,123355
42699,918
42699,1174
42699,2204
42699,6977
60650,2116
60650,2204
60650,35648
60650,50771
60650,51872
60650,21472
60650,55891
60650,25943
60650,29135
60650,60659
60650,60662
98700,14882
53849,46542
53849,60724
3678,918
3678,1295
3678,2139
3678,21472
7872,511
7872,1071
7872,1471
7872,1795
7872,1994
7872,2048
7872,28411
7872,29939
7872,30779
7872,31487
7872,60294
20736,2117
20736,48920
60621,2116
60621,35648
60621,36730
60621,6770
60621,6977
60621,11743
60621,50771
60621,55905
60621,60651
60621,60654
60621,60659
60621,60660
42826,918
42826,19361
30693,1842
30693,2116
30693,2139
11966,198
11966,724
11966,39866
11966,39921
11966,23673
11966,53942
136598,43011
136598,125773
6242,99
6242,521
6242,1878
6242,34749
6242,34764
6242,4521
6242,4589
6242,4636
6242,5242
6242,11936
6242,11957
6242,31686
6242,41519
43081,43004
43081,43008
43081,43082
43081,53992
43081,92311
38478,1842
38478,1994
38478,2096
38478,2169
38478,31050
38478,40428
38478,60436
127474,34771
12001,33105
12001,1281
12001,1605
12001,34771
12001,2117
12001,4521
12001,43011
12001,11064
12001,11957
12001,14568
12001,21565
12001,45384
12001,48905
12001,53943
12001,60692
12001,60746
12001,92265
12001,92348
12001,92350
12001,92359
12001,92361
12001,92365
54027,1605
54027,102499
54027,104843
54027,146007
54027,53784
54027,60321
53942,33457
53942,1605
53942,2117
53942,38051
53942,71742
53942,39878
53942,39905
53942,39921
53942,39929
53942,41695
53942,42978
53942,11936
53942,45203
53942,45702
53942,112468
53942,112502
53942,114982
53942,23673
53942,30877
53942,59146
53942,59174
53942,64166
53942,92074
53942,94764
53942,123207
12518,1994
12518,39769
12518,39921
12518,41695
12518,23673
42686,918
34780,98508
34780,521
34780,1281
34780,1605
34780,1958
34780,34732
34780,34743
34780,2117
34780,2296
34780,4589
34780,7845
34780,11977
34780,11982
34780,14801
34780,15019
34780,17926
34780,23905
34780,28381
34780,29898
34780,31008
34780,31328
34780,35592
34780,37811
34780,38475
34780,39921
34780,42977
34780,42991
34780,43001
34780,43003
34780,43011
34780,43012
34780,43017
34780,43018
34780,43019
34780,43035
34780,43053
34780,43063
34780,43083
34780,43084
34780,52317
34780,52886
34780,52897
34780,53787
34780,53799
34780,53802
34780,53814
34780,53832
34780,53847
34780,53855
34780,53879
34780,53904
34780,53941
34780,60692
34780,60693
34780,60694
34780,60700
34780,91937
34780,123356
34780,127420
34780,127421
53137,1605
53137,34758
53137,34771
53137,36893
53137,5242
53137,7622
53137,11957
53137,53801
130594,38475
130594,42991
130594,43053
130594,43063
146067,178074
146067,53978
146067,62485
146067,127472
39895,724
39895,1994
4286,918
4286,1657
4286,2096
4286,2169
4286,5515
4286,5568
4286,30836
4286,40125
4286,41483
4286,57936
4604,521
4604,599
4604,59232
50152,2378
50152,11917
60666,2116
60666,2204
60666,60636
27351,43004
27351,43008
27351,43054
27351,43082
27351,11977
27351,44758
27351,46542
27351,15019
27351,116979
27351,53992
27351,92311
60627,2116
60627,2204
60627,35648
60627,36730
60627,38371
60627,42767
60627,50771
60627,51872
60627,55891
60627,55894
60627,25943
60627,60617
60627,29135
60627,60651
60627,60659
60627,60660
92311,43004
92311,43082
92311,11977
92311,46542
92311,53992
60230,2117
60230,7845
60230,42977
60230,43012
60230,43040
60230,43083
60230,145929
60230,53786
60230,53864
60230,53904
60230,53970
60230,28381
60230,29898
60230,63428
60230,94299
60230,94303
60230,94310
60230,94311
60230,94312
31907,31168
61856,5893
61856,7109
61856,27673
43025,1605
43025,132934
43025,2294
43025,133509
43025,36736
43025,38427
43025,39095
43025,42977
43025,42980
43025,42991
43025,43001
43025,43008
43025,43016
43025,11977
43025,23761
43025,43053
43025,53790
43025,53810
43025,53811
43025,53855
43025,53882
43025,53961
43025,122415
111353,43053
111353,20756
11974,198
11974,724
11974,39878
11974,39905
11974,39929
11974,11927
11974,23673
11974,45203
11974,52310
11974,92083
28381,1605
28381,1750
28381,34732
28381,34743
28381,34768
28381,34771
28381,34774
28381,2117
28381,35427
28381,103576
28381,5893
28381,42978
28381,42991
28381,42997
28381,43001
28381,43003
28381,43011
28381,43012
28381,43018
28381,43019
28381,43035
28381,43044
28381,43053
28381,43083
28381,43084
28381,11977
28381,45573
28381,46542
28381,46919
28381,17785
28381,17926
28381,52897
28381,53811
28381,53848
28381,53879
28381,53974
28381,60316
28381,28411
28381,29898
28381,31008
28381,31328
85372,99688
85372,16092
85372,82936
85372,23927
85372,29643
85372,60294
1441,67
1441,661
1441,756
1441,918
1441,1335
34768,521
34768,1605
34768,34732
34768,34743
34768,34758
34768,2117
34768,7845
34768,11957
34768,17785
34768,17926
34768,20790
34768,29898
34768,34774
34768,42991
34768,43001
34768,43012
34768,43026
34768,43035
34768,43073
34768,43084
34768,48821
34768,52897
34768,53822
34768,53861
34768,53907
34768,60729
34768,123351
23778,1605
23778,2048
23778,2169
23778,115568
23778,28714
47616,1174
47616,2048
47616,43000
47616,16092
47616,29643
5568,792
5568,1656
5568,1657
5568,1795
5568,1900
5568,2116
5568,2139
5568,34935
5568,2169
5568,2378
5568,35427
5568,36736
5568,4589
5568,4670
5568,5970
5568,6807
5568,7220
5568,7546
5568,7570
5568,7622
5568,8023
5568,16324
5568,23761
5568,23807
5568,23940
5568,26164
5568,26531
5568,26542
5568,26817
5568,26914
5568,28714
5568,29825
5568,30655
5568,31008
5568,43044
5568,53809
5568,58683
5568,60264
5568,60294
19945,1394
19945,11928
53961,1605
53961,104687
53961,15019
53961,92207
18746,918
18746,34561
18746,42706
18746,21958
107676,18845
107676,20745
107676,58939
58792,15019
53975,1605
53975,34771
43005,1605
43005,34732
43005,136586
43005,17926
43005,23761
43005,46542
43005,92322
43005,123339
43005,123351
9612,34612
9612,3237
9612,3969
9612,3990
9612,4513
9612,4590
9612,4633
9612,4636
9612,6616
9612,10706
9612,10707
9612,11927
9612,17785
9612,23431
9612,86106
129814,129052
1994,1071
1994,1471
1994,1842
1994,2096
1994,3588
1994,3683
1994,6816
1994,6863
1994,7109
1994,11984
1994,14397
1994,19693
1994,23673
1994,25820
1994,28411
1994,28986
1994,29939
1994,31487
1994,36736
1994,38051
1994,39888
1994,40234
1994,40428
1994,40472
1994,45702
1994,49232
1994,50158
1994,52310
1994,52593
1994,52594
1994,52897
1994,55880
1994,57521
1994,59130
1994,59135
1994,59140
1994,59146
1994,59163
1994,59174
1994,59175
82150,7622
82150,43031
6488,918
140269,46542
140269,122012
112114,136588
112114,38427
112114,112122
112114,112110
112114,112112
112114,112118
112114,112119
112114,112120
112114,112121
18989,918
18989,2204
18989,13801
18989,60657
16700,99678
16700,43031
16700,23761
16700,29643
16700,53959
43008,99080
43008,1605
43008,34732
43008,2117
43008,35592
43008,39095
43008,42980
43008,43000
43008,43003
43008,43004
43008,11977
43008,15019
43008,23761
43008,29643
43008,31003
43008,43019
43008,43031
43008,43054
43008,43063
43008,43083
43008,46542
43008,53798
43008,53803
43008,53973
43008,53992
43008,53996
43008,54021
43008,62485
43008,119166
108150,19094
108150,145986
53786,1605
53786,2117
53786,133408
53786,43001
53786,43012
53786,110360
53786,110362
53786,18241
53786,53785
53786,31328
53786,53843
40087,2096
53794,1605
53794,133408
53794,7845
53794,8399
53794,42997
53794,19784
53794,20818
53794,53797
53794,53803
53794,53815
53794,53833
53794,53843
53794,53859
53794,127351
42747,918
42747,2204
42747,2253
42747,6977
42747,13801
92074,39866
92074,45702
92074,112502
92074,23673
15636,100323
15636,39095
7386,5893
7386,11788
119167,43012
119167,43053
119167,26686
119167,53848
119167,127471
123363,136547
123363,136678
123363,31008
100137,53978
100137,145926
35767,792
35767,918
35767,1071
35767,1174
35767,1295
35767,1335
35767,1394
35767,1679
35767,1845
35767,2139
35767,2165
35767,2204
35767,4272
35767,4670
35767,6815
35767,6898
35767,6977
35767,13801
35767,18415
35767,21472
35767,38460
35767,48529
35767,49133
19693,2096
19693,52310
19693,23673
19693,28986
43037,53785
43037,91940
43037,119808
119811,43072
119811,119808
48913,1281
48913,48897
48913,48902
48913,48911
48913,48914
60607,2116
60607,2204
60607,35648
60607,40332
60607,55891
60607,25943
60607,29135
60607,60659
6815,67
6815,33487
6815,1394
6815,1474
6815,1845
6815,2116
6815,2139
6815,38371
6815,38460
6815,38982
6815,6770
6815,6794
6815,6898
6815,9870
6815,10632
6815,47359
18241,1605
18241,106537
53897,521
54023,1605
54023,38475
54023,43053
54023,146100
54023,62482
54023,92348
53809,43053
53809,53799
11743,188
11743,792
11743,2096
11743,2116
11743,2169
11743,2378
11743,5893
11743,5970
11743,11788
11743,14926
11743,23807
11743,51872
11743,60660
119834,43044
119834,53801
119834,53973
119834,27328
38453,918
38453,24937
115531,23761
53822,521
53822,1605
53822,2117
53822,2294
53822,38427
53822,43012
53822,43026
53822,145906
53822,145929
53822,52317
53822,19784
53822,53797
53822,53815
53822,21996
53822,23431
53822,31328
53822,53843
53822,53859
53822,53868
53822,53907
53822,94299
53822,94303
53822,94310
37917,26686
37917,42995
37917,43062
34581,511
34581,521
34748,521
34748,6485
34748,30058
34748,42987
34748,53848
50129,2378
50129,39140
50129,40757
50129,50130
50129,50156
53970,1605
53970,34732
53970,2117
53970,43082
53970,15019
53970,17785
53970,31003
53970,125773
52886,98508
52886,42980
52886,14801
52886,15019
52886,28417
52886,53787
51427,99080
51427,42980
51427,43000
51427,15060
51427,94662
47359,33487
47359,1474
47359,1679
47359,1845
47359,2116
47359,35648
47359,6770
47359,6807
47359,6898
47359,7057
47359,7109
47359,10632
47359,23929
47359,26164
47359,27673
53936,1605
53936,43019
53936,31003
14483,1605
14483,2117
48910,1281
48910,136672
48910,48902
48910,48911
53917,1604
53917,42987
53917,43001
53917,17007
53917,53930
67,511
67,599
67,918
67,1174
67,1394
67,1845
67,2169
67,2351
67,3911
67,6752
67,6770
67,6794
67,6807
67,6816
67,6836
67,6863
67,6872
67,6898
67,6977
67,6995
67,7057
67,7109
152764,62482
11982,198
11982,521
11982,1605
11982,2117
11982,35592
11982,11064
11982,11927
11982,11957
11982,27328
11982,29643
11982,32033
11982,46542
11982,48920
11982,52317
11982,53826
11982,54022
11982,60714
11982,84026
11982,92322
45168,1657
45168,3237
45168,4590
45168,43012
45168,18089
37288,26542
37288,28714
37288,43022
37288,60294
37288,82936
11064,1281
11064,1604
11064,1605
11064,1750
11064,34732
11064,34745
11064,34758
11064,34771
11064,2117
11064,36893
11064,7845
11064,43011
11064,43017
11064,43035
11064,43053
11064,11927
11064,11957
11064,19094
11064,19954
11064,23905
11064,26686
11064,31003
11064,46542
11064,46919
11064,47156
11064,48905
11064,48920
11064,53407
11064,53833
11064,53839
11064,53907
11064,53908
11064,60670
11064,60692
11064,60694
11064,60714
11064,62482
11064,90177
11064,90178
11064,90181
92260,34758
92260,43011
92260,43035
92260,11957
92260,60694
92260,60729
63428,2294
63428,2425
63428,46915
63428,14413
63428,145929
63428,153354
63428,94311
63428,64273
63428,97489
43062,1958
43062,42980
43062,42991
43062,43001
43062,15019
43062,26686
43062,29898
43062,58947
43062,112029
43062,123356
53814,1605
53814,13170
53926,99009
53926,1604
53926,1750
53926,39095
53926,42980
53926,43084
14608,42997
14608,46542
14608,27328
14608,53784
14608,53801
14608,53813
14608,53833
14608,53888
14608,53958
14608,53973
14608,54030
14608,60744
14608,97897
14608,97899
14608,97900
14608,97902
14608,97903
14608,97904
14608,97909
14608,97910
42980,98508
42980,98990
42980,99000
42980,99009
42980,1605
42980,133509
42980,136546
42980,136547
42980,39095
42980,7622
42980,15019
42980,15060
42980,19784
42980,23761
42980,26686
42980,42991
42980,42994
42980,43001
42980,43003
42980,43011
42980,43016
42980,43075
42980,44758
42980,46919
42980,53847
42980,53855
42980,53909
42980,53981
42980,53992
42980,94662
42980,123351
23927,34783
23927,2048
23927,35427
23927,7622
23927,42987
23927,43000
23927,43019
23927,43022
23927,43063
23927,11977
23927,13203
23927,82935
23927,82936
23927,26542
23927,26817
23927,29643
23927,30504
23927,31003
23927,60294
136599,43011
136599,45384
127472,34771
127472,127469
127472,127476
55905,2116
23359,1845
23359,2116
23359,4670
23359,9870
23359,60618
38544,1958
40125,2378
40125,39140
40125,7564
40125,11917
40125,20564
40125,50289
39729,918
39729,2204
111411,111409
111411,111410
111411,20792
111411,60681
111411,91972
111411,111436
90178,48920
45384,19094
4508,918
4508,40109
63917,2378
51872,2116
51872,2204
51872,35648
51872,38371
51872,6977
51872,40332
51872,42767
51872,50771
51872,25943
51872,29135
51872,30026
51872,55892
51872,55894
51872,59509
51872,60617
51872,60629
51872,60636
51872,60651
51872,60659
51872,60660
50257,2096
50257,40428
47156,44758
47156,53908
7570,521
7570,1071
7570,2048
7570,4260
7570,26817
7570,31686
60661,2116
60661,35648
60661,38371
60661,50771
60661,60656
60661,60657
34774,521
34774,1605
34774,34732
34774,34743
34774,34758
34774,2117
34774,6485
34774,11938
34774,17926
34774,20790
34774,30058
34774,31003
34774,43063
34774,52897
34774,53826
34774,53891
34774,53907
34774,60692
39921,33457
39921,724
39921,71742
39921,39769
39921,39866
39921,39905
39921,11938
39921,23673
39921,39929
39921,45702
39921,57521
39921,59146
39921,64166
39921,112468
39921,112502
39921,114982
39921,123207
54003,1605
54003,36384
54003,53833
54003,53951
54003,128672
54003,128676
136667,46905
136667,62485
4361,511
4361,599
4361,8023
4361,30599
4361,71540
60231,521
60231,34783
60231,7622
60231,43022
60231,31686
49992,1394
49992,1878
49992,2139
49992,3683
49992,9870
49992,49133
53881,2294
53881,7845
53881,82632
53881,53834
53881,63430
53881,94301
111329,37048
111329,20735
42978,1605
42978,34732
42978,34771
42978,2117
42978,15019
42978,19784
42978,23761
42978,23940
42978,29643
42978,31003
42978,43001
42978,43072
42978,46542
42978,52897
42978,53785
42978,53799
42978,53800
42978,53810
42978,53843
42978,53861
42978,53877
42978,53879
46915,1958
46915,2294
46915,2425
46915,7845
46915,53882
46915,58947
46915,63430
60729,34758
60729,2117
60729,136703
60729,43011
60729,43035
60729,43082
60729,11957
60729,19094
60729,53907
60729,90181
60729,29898
20792,1605
20792,43063
20792,43073
20792,111408
20792,111409
20792,111410
20792,111413
20792,111415
20792,111416
20792,82632
20792,20790
20792,23431
20792,28508
20792,53875
20792,53986
20792,60234
20792,60687
131491,39095
131491,43063
131491,53996
131491,104687
131491,136703
41695,39769
41695,39888
41695,39890
41695,39905
41695,39929
41695,23673
41695,45203
41695,64166
41695,112502
3588,918
3588,1174
3588,1295
3588,1394
3588,1842
3588,2378
3588,5515
3588,6752
3588,7546
3588,7564
3588,11543
3588,11788
3588,13801
3588,38368
3588,40332
3588,42641
3588,53568
53984,1605
53984,36893
53984,110609
53984,125761
53974,1605
53974,136632
53974,146061
53974,20790
53974,29643
20735,1605
20735,100323
20735,37048
20735,43026
20735,111326
20735,111327
20735,111328
20735,111330
20735,111331
20735,111332
20735,21149
20735,53784
20735,53815
20735,53952
82632,134076
82632,7845
82632,145941
82632,60681
42678,918
115788,23940
2169,99
2169,511
2169,599
2169,1174
2169,1657
2169,1842
2169,2096
2169,2116
2169,2139
2169,34935
2169,4790
2169,5454
2169,5515
2169,5893
2169,5970
2169,5987
2169,6000
2169,6020
2169,7109
2169,7220
2169,8180
2169,9079
2169,10632
2169,11957
2169,13203
2169,16092
2169,18845
2169,23761
2169,23807
2169,23937
2169,23948
2169,24712
2169,26531
2169,28714
2169,29504
2169,29825
2169,30504
2169,30655
2169,30779
2169,30913
2169,31050
2169,38475
2169,39275
2169,39888
2169,40472
2169,42793
2169,43053
2169,49908
2169,50139
9870,792
9870,918
9870,1174
9870,1394
9870,6898
9870,10629
9870,48529
42827,918
42827,9924
42827,19361
48911,1281
48911,2117
48911,48897
48911,48898
48911,48902
48911,48914
111416,111409
111416,111410
28170,2378
53959,1605
53959,43031
53959,60294
16092,792
16092,1071
16092,1656
16092,1795
16092,2048
16092,9079
16092,9123
16092,43589
16092,80080
16092,23940
16092,23965
16092,28714
16092,29643
16092,29939
16092,30504
16092,31487
16092,51961
145972,113119
145972,53971
145972,64273
511,198
511,599
511,918
511,1071
511,1174
511,1657
511,1900
511,2378
511,2433
511,3683
511,3837
511,4633
511,4636
511,4790
511,5515
511,7564
511,34527
511,34535
511,34561
511,34583
511,34595
511,34612
511,34625
511,34642
43084,1604
43084,42991
43084,43012
43084,43017
43084,53909
43001,1604
43001,34743
43001,2117
43001,2296
43001,36736
43001,136554
43001,42991
43001,43000
43001,11957
43001,11977
